entry_ts,exit_ts,dir,entry,exit,entry_price,exit_price,entry_signal_price,exit_signal_price,stop_price,stop_price_initial,stop_price_exit,initial_risk_price,r_value,fees,pnl,win,exit_reason,qty,be_triggered,confidence_mult,regime,_week
2023-03-23 04:28:00,2023-03-27 01:07:00,long,1969.44,1969.44,1969.44,1969.44,1969.44,1969.44,1969.44,1940.8837843200065,1969.44,28.556215679993556,0.0,0.0,0.0,False,stop,0.15222406844337194,True,0.5,bull,2023-03-20/2023-03-26
2023-03-27 03:23:00,2023-03-28 20:56:00,short,1974.95,1974.95,1974.95,1974.95,1974.95,1974.95,1974.95,2000.5068751956117,1974.95,25.55687519561161,0.0,0.0,0.0,False,stop,0.08504449970670606,True,0.5,bull,2023-03-27/2023-04-02
2023-03-27 03:02:00,2023-03-28 22:34:00,short,1975.13,1975.13,1975.13,1975.13,1975.13,1975.13,1975.13,2000.6868751956117,1975.13,25.55687519561161,0.0,0.0,0.0,False,stop,0.08504449970670606,True,0.5,bull,2023-03-27/2023-04-02
2023-03-23 14:06:00,2023-03-30 19:03:00,short,1977.1,1977.1,1977.1,1977.1,1977.1,1977.1,1977.1,2004.4624908885285,1977.1,27.362490888528555,0.0,0.0,0.0,False,stop,0.15886504440929541,True,0.5,bull,2023-03-20/2023-03-26
2023-03-30 03:44:00,2023-03-30 19:49:00,long,1961.6,1983.8859351089936,1961.6,1983.8859351089936,1961.6,1983.8859351089936,1961.6,1944.4569729930818,1961.6,17.143027006918146,1.300000000000008,0.0,5.651026329201573,True,tp,0.253569181708738,True,0.5,bull,2023-03-27/2023-04-02
2023-03-30 03:16:00,2023-03-31 09:58:00,long,1962.34,1984.6259351089936,1962.34,1984.6259351089936,1962.34,1984.6259351089936,1962.34,1945.1969729930818,1962.34,17.143027006918146,1.300000000000008,0.0,5.651026329201573,True,tp,0.253569181708738,True,0.5,bull,2023-03-27/2023-04-02
2023-03-31 09:58:00,2023-03-31 20:55:00,long,1984.86,1967.6218634287227,1984.86,1967.6218634287227,1984.86,1967.6218634287227,1967.6218634287227,1967.6218634287227,1967.6218634287227,17.23813657127721,-1.0,0.0,-8.713665252462265,False,stop,0.5054876561879247,False,0.5,bull,2023-03-27/2023-04-02
2023-03-31 03:03:00,2023-04-03 05:56:00,short,1978.32,1955.7509174727895,1978.32,1955.7509174727895,1978.32,1955.7509174727895,1978.32,1995.6808327132387,1978.32,17.36083271323878,1.3,0.0,2.8287271858255028,True,tp,0.12533638363079438,True,0.5,bull,2023-03-27/2023-04-02
2023-03-31 03:24:00,2023-04-03 05:56:00,short,1978.03,1955.4609174727896,1978.03,1955.4609174727896,1978.03,1955.4609174727896,1978.03,1995.3908327132388,1978.03,17.36083271323878,1.3,0.0,2.8287271858255028,True,tp,0.12533638363079438,True,0.5,bull,2023-03-27/2023-04-02
2023-04-03 07:35:00,2023-04-03 14:59:00,long,1951.3,1978.239112436605,1951.3,1978.239112436605,1951.3,1978.239112436605,1951.3,1930.577605817996,1951.3,20.72239418200388,1.2999999999999978,0.0,33.96243584534124,True,tp,1.2607110173085327,True,1.5,bull,2023-04-03/2023-04-09
2023-04-03 06:27:00,2023-04-03 15:02:00,long,1952.02,1978.959112436605,1952.02,1978.959112436605,1952.02,1978.959112436605,1952.02,1931.297605817996,1952.02,20.72239418200388,1.2999999999999978,0.0,5.660405974223539,True,tp,0.21011850288475545,True,0.5,bull,2023-04-03/2023-04-09
