entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2015-01-20 02:15:00,2015-01-20 11:45:00,short,1.15903,1.1607795946471322,-5.138587099424841,False,stop,2937.0157869696322
2015-01-20 03:15:00,2015-01-20 11:45:00,short,1.15754,1.1607795946471322,-9.514740622009567,False,stop,2937.0157869696322
2015-01-20 12:05:00,2015-01-20 15:45:00,short,1.15889,1.1603784182043702,-4.773239216646803,False,stop,3206.9207448766656
2015-01-20 13:10:00,2015-01-20 15:45:00,short,1.15903,1.1603784182043702,-4.324270312363977,False,stop,3206.9207448766656
2015-01-20 16:15:00,2015-01-21 08:00:00,short,1.15888,1.157748495777121,3.431340488814107,True,stop,3032.547664809776
2015-01-20 17:15:00,2015-01-21 08:00:00,short,1.15866,1.157748495777121,2.7641800025562993,True,stop,3032.547664809776
2015-01-21 08:45:00,2015-01-21 11:20:00,short,1.15767,1.1578958019533896,-0.8407021990146943,False,stop,3723.183906934969
2015-01-21 09:55:00,2015-01-21 11:20:00,short,1.15563,1.1578958019533896,-8.435997369162186,False,stop,3723.183906934969
2015-01-21 11:50:00,2015-01-21 15:05:00,short,1.15679,1.1595258019533896,-10.170472870836242,False,stop,3717.5471924183485
2015-01-21 12:50:00,2015-01-21 16:35:00,long,1.1566,1.1601605716403955,11.737684756984601,True,stop,3296.5731187144156
2015-01-21 15:25:00,2015-01-21 16:35:00,long,1.15964,1.1601605716403955,1.713249747724368,True,stop,3291.0931268222953
2015-01-21 16:35:00,2015-01-21 16:45:00,short,1.15718,1.1655019045783237,-22.186770822248814,False,stop,2666.06888043869
2015-01-21 17:45:00,2015-01-21 23:30:00,short,1.15829,1.1607419045783238,-6.513253917821129,False,stop,2656.405952907777
2015-01-21 18:45:00,2015-01-21 23:30:00,short,1.15851,1.1607419045783238,-5.928844608181718,False,stop,2656.405952907777
2015-01-22 00:55:00,2015-01-22 08:00:00,long,1.16128,1.1587673338945035,-6.913821565838536,False,stop,2751.58786546057
2015-01-21 23:50:00,2015-01-22 08:25:00,long,1.16104,1.1586386160321196,-6.398203034011941,False,stop,2664.3815064940068
2015-01-22 08:20:00,2015-01-22 10:25:00,short,1.15873,1.1614052558747952,-7.783115565432799,False,stop,2909.2976259808706
2015-01-22 09:20:00,2015-01-22 14:40:00,long,1.15916,1.1600147441252049,2.4840881798382237,True,stop,2906.236037881719
2015-01-22 10:45:00,2015-01-22 14:40:00,long,1.15989,1.1600147441252049,0.36207129024290385,True,stop,2902.511758757911
2015-01-22 15:00:00,2015-01-22 15:45:00,short,1.16232,1.159637355091489,6.309098095622062,True,stop,2351.820054754716
2015-01-22 16:10:00,2015-01-23 13:55:00,short,1.14806,1.1211453151431925,48.59932444576854,True,tp,1805.6806053768898
2015-01-22 17:10:00,2015-01-23 13:55:00,short,1.14638,1.1194653151431924,48.59932444576854,True,tp,1805.6806053768898
2015-01-23 14:10:00,2015-01-23 15:40:00,short,1.11186,1.1220810330646296,-16.913170474954327,False,stop,1654.7417827541667
2015-01-26 00:15:00,2015-01-26 02:00:00,short,1.11367,1.1169321095238491,-5.423169130244902,False,stop,1662.473037951746
2015-01-26 01:20:00,2015-01-26 02:00:00,short,1.11346,1.1169321095238491,-5.772288468214841,False,stop,1662.473037951746
2015-01-27 08:00:00,2015-01-27 10:10:00,short,1.12382,1.1277011832259225,-8.16632880819438,False,stop,2104.0822689460774
2015-01-27 09:00:00,2015-01-27 10:35:00,short,1.12383,1.1292311832259225,-11.364533856992347,False,stop,2104.0822689460774
2015-01-27 10:30:00,2015-01-27 12:25:00,long,1.12801,1.1285588167740774,1.1532207953009506,True,stop,2101.2856198490585
2015-01-27 12:10:00,2015-01-27 15:05:00,short,1.13096,1.131802092129133,-1.7195241614905261,False,stop,2041.966789620649
2015-01-27 12:25:00,2015-01-27 18:35:00,long,1.12853,1.136057907870867,15.374632321215536,True,stop,2042.3512860346466
2015-01-27 17:35:00,2015-01-27 18:35:00,long,1.14029,1.1358184534880846,-8.73751938113381,False,stop,1954.0262765579696
2015-01-28 16:50:00,2015-01-28 19:15:00,short,1.13134,1.1353080786400773,-9.550869360225171,False,stop,2406.9254232418866
2015-01-28 21:45:00,2015-01-29 11:45:00,short,1.13161,1.1310584681547335,1.2202257993900971,True,stop,2212.4303607538177
2015-01-28 22:45:00,2015-01-29 11:45:00,short,1.12962,1.1310584681547335,-3.182510618509859,False,stop,2212.4303607538177
2015-01-29 12:20:00,2015-01-29 16:00:00,short,1.13008,1.1334468632289847,-8.98378927301512,False,stop,2668.296471230343
2015-01-29 12:25:00,2015-01-29 18:20:00,long,1.12937,1.1317731367710153,6.412281365984099,True,stop,2668.296471230343
2015-01-29 18:20:00,2015-01-29 22:55:00,short,1.13116,1.1324926147984533,-3.2325919380104042,False,stop,2425.751193639863
2015-01-29 19:50:00,2015-01-30 08:10:00,short,1.12954,1.1343126147984532,-11.57717604413126,False,stop,2425.751193639863
2015-01-30 11:30:00,2015-01-30 12:40:00,short,1.13146,1.134033826592763,-7.747119255189587,False,stop,3009.9616178387823
2015-01-29 23:40:00,2015-01-30 12:50:00,short,1.13168,1.1346562661586597,-7.653551484569286,False,stop,2571.5279066358917
2015-01-30 14:45:00,2015-01-30 15:35:00,short,1.1313,1.1335795830470612,-6.3576652394828415,False,stop,2788.9596949227125
2015-01-30 16:00:00,2015-02-02 00:00:00,short,1.13027,1.1317436386407864,-4.122568608799757,False,stop,2797.5437768108563
2015-01-30 17:00:00,2015-02-02 00:00:00,short,1.13092,1.1317436386407864,-2.304165153873211,False,stop,2797.5437768108563
2015-02-02 01:05:00,2015-02-02 10:30:00,short,1.1307,1.1330833285790796,-7.082609951803748,False,stop,2971.730383285696
2015-02-02 02:05:00,2015-02-02 10:30:00,short,1.13039,1.1330833285790796,-8.00384637062241,False,stop,2971.730383285696
2015-02-02 11:55:00,2015-02-02 14:25:00,long,1.13518,1.1316296776450467,-10.740201223113086,False,stop,3025.1341003243188
2015-02-02 14:45:00,2015-02-02 16:55:00,short,1.1317,1.1340934793742927,-7.062797141061367,False,stop,2950.849385592981
2015-02-02 15:45:00,2015-02-02 17:00:00,short,1.1314,1.1347234793742929,-9.807087069663126,False,stop,2950.849385592981
2015-02-02 17:20:00,2015-02-03 11:00:00,long,1.13421,1.132049117875613,-6.226376331227449,False,stop,2881.4048952316916
2015-02-02 19:00:00,2015-02-03 11:00:00,long,1.1343,1.1316391178756129,-7.667078778843776,False,stop,2881.4048952316916
2015-02-03 11:20:00,2015-02-03 14:05:00,short,1.13266,1.135585624066264,-10.20817624494021,False,stop,3489.230336410155
2015-02-03 12:25:00,2015-02-03 20:25:00,long,1.13417,1.1517851338584297,48.13500821416922,True,tp,2732.5939502375063
2015-02-03 14:25:00,2015-02-03 20:25:00,long,1.13447,1.15208513385843,48.0533428042097,True,tp,2727.9578566025752
2015-02-03 20:25:00,2015-02-03 23:50:00,long,1.15273,1.147398594941161,-13.54196017598024,False,stop,2540.035886699057
2015-02-04 08:00:00,2015-02-04 10:30:00,long,1.1477,1.1443920447661422,-9.554568722165454,False,stop,2888.3609501035808
2015-02-04 09:40:00,2015-02-04 10:40:00,long,1.14739,1.1437120447661422,-10.623262273703727,False,stop,2888.3609501035808
2015-02-04 12:25:00,2015-02-04 16:35:00,long,1.14593,1.1423261721306568,-10.819598357690927,False,stop,3002.2517028992015
2015-02-04 11:00:00,2015-02-04 22:35:00,short,1.14676,1.1440979552338577,7.663467705287424,True,stop,2878.7899447660147
2015-02-04 17:10:00,2015-02-04 22:45:00,long,1.14212,1.1391454825132357,-9.038343797140284,False,stop,3038.5915824526114
2015-02-04 22:35:00,2015-02-05 04:05:00,short,1.14238,1.1350271151551956,17.750438399754717,True,stop,2414.078116876459
2015-02-04 23:35:00,2015-02-05 04:05:00,short,1.13335,1.1350271151551956,-4.042654429869945,False,stop,2410.4811272775264
2015-02-05 08:50:00,2015-02-05 09:50:00,short,1.13345,1.138195949628434,-12.23606496967256,False,stop,2578.212144596724
2015-02-05 10:15:00,2015-02-05 12:20:00,short,1.13647,1.140485949628434,-10.333100533851471,False,stop,2573.015473274459
2015-02-05 09:00:00,2015-02-05 15:00:00,long,1.13538,1.140654050371566,13.597620719186404,True,stop,2578.212144596724
2015-02-05 12:45:00,2015-02-06 09:20:00,long,1.14484,1.145129643655357,0.6920096594878251,True,stop,2389.175963944028
2015-02-05 15:00:00,2015-02-06 09:20:00,long,1.14137,1.145129643655357,9.002645083227279,True,stop,2394.547438132732
2015-02-06 09:50:00,2015-02-06 12:50:00,long,1.14586,1.1432420793096014,-8.315868699246755,False,stop,3176.5166644449973
2015-02-06 11:00:00,2015-02-06 12:50:00,long,1.145,1.1432420793096014,-5.584064367823793,False,stop,3176.5166644449973
2015-02-06 13:15:00,2015-02-06 15:30:00,short,1.14357,1.1409704645983454,6.712437424731449,True,stop,2582.1681137556475
2015-02-06 13:25:00,2015-02-06 15:30:00,long,1.1442,1.1422995354016545,-4.907319087169406,False,stop,2582.1681137556475
2015-02-06 15:50:00,2015-02-09 09:30:00,short,1.13728,1.1339904645983454,8.496664662943841,True,stop,2582.9375961936594
2015-02-06 17:00:00,2015-02-09 09:30:00,short,1.13343,1.1342952026518995,-2.0825886071174327,False,stop,2407.05296330865
2015-02-09 12:10:00,2015-02-09 16:05:00,short,1.13319,1.1310555813560252,6.016445645198967,True,stop,2818.774874452579
2015-02-09 13:10:00,2015-02-09 16:05:00,short,1.13153,1.1310555813560252,1.3372793536077008,True,stop,2818.774874452579
2015-02-09 16:10:00,2015-02-09 17:05:00,short,1.13156,1.1343495038418885,-7.644858762188629,False,stop,2740.5801158577397
2015-02-09 18:25:00,2015-02-10 14:05:00,short,1.13262,1.1315195038418886,3.0122012963787386,True,stop,2737.1302245599677
2015-02-09 19:45:00,2015-02-10 14:05:00,short,1.13262,1.1315195038418886,3.0122012963787386,True,stop,2737.1302245599677
2015-02-10 14:10:00,2015-02-10 17:40:00,short,1.13229,1.1323788740687624,-0.26803825365225964,False,stop,3015.9331893424287
2015-02-10 15:10:00,2015-02-11 03:20:00,short,1.12965,1.1328788740687623,-9.738068468187246,False,stop,3015.9331893424287
2015-02-11 05:30:00,2015-02-11 14:30:00,short,1.13211,1.1319683800548725,0.5532508823410339,True,stop,3906.5887353884
2015-02-11 14:30:00,2015-02-11 21:00:00,short,1.13139,1.1306725521301042,2.882263058657466,True,stop,4017.3832547255406
2015-02-10 18:20:00,2015-02-11 23:35:00,short,1.13134,1.1314319575262606,-0.2883571557238973,False,stop,3135.76460187524
2015-02-11 21:00:00,2015-02-11 23:35:00,short,1.13036,1.1322926369332782,-6.871123170136945,False,stop,3555.3098731700497
2015-02-12 01:10:00,2015-02-12 09:30:00,short,1.13181,1.1336352186755079,-6.229745957219195,False,stop,3413.150457429816
2015-02-12 02:20:00,2015-02-12 10:30:00,short,1.13146,1.133845218675508,-8.141110213380287,False,stop,3413.150457429816
2015-02-12 09:50:00,2015-02-12 16:05:00,long,1.13259,1.1334996890837297,3.2948003975734315,True,stop,3621.897257538707
2015-02-12 10:50:00,2015-02-12 16:05:00,long,1.13243,1.1334996890837297,3.8690918105294996,True,stop,3617.024675094725
2015-02-12 16:15:00,2015-02-12 20:25:00,long,1.13439,1.1380401753562237,10.69883072573699,True,stop,2931.045684557334
2015-02-12 18:40:00,2015-02-12 20:25:00,long,1.14149,1.1380401753562237,-10.11159363461974,False,stop,2931.045684557334
2015-02-12 21:05:00,2015-02-13 14:15:00,long,1.14024,1.1402442853087271,0.01274964259957131,True,stop,2975.1981505174435
2015-02-12 22:05:00,2015-02-13 14:15:00,long,1.14151,1.1402442853087271,-3.7657520085578926,False,stop,2975.1981505174435
2015-02-13 16:25:00,2015-02-13 20:30:00,long,1.14017,1.1390067357539204,-3.7184161846676105,False,stop,3196.5361242724266
2015-02-16 02:00:00,2015-02-16 11:50:00,long,1.14042,1.1398418059662778,-2.0789224780196736,False,stop,3595.544673189469
2015-02-13 17:25:00,2015-02-16 18:25:00,long,1.14149,1.1394667357539203,-6.4674372515421625,False,stop,3196.5361242724266
2015-02-16 12:30:00,2015-02-16 18:25:00,long,1.1409,1.139221144209752,-6.781764050903667,False,stop,4039.5155380806063
2015-02-16 18:45:00,2015-02-16 22:35:00,short,1.13875,1.1352647416848816,12.069274634683591,True,stop,3462.9498141728677
2015-02-16 20:05:00,2015-02-16 22:35:00,short,1.13341,1.1352713094602307,-6.4319710823269896,False,stop,3455.6161776182566
2015-02-17 01:15:00,2015-02-17 05:45:00,short,1.13401,1.1357768681988667,-6.200175469921505,False,stop,3509.132981112167
2015-02-17 02:15:00,2015-02-17 05:45:00,short,1.13413,1.1357768681988667,-5.779079512187624,False,stop,3509.132981112167
2015-02-17 07:10:00,2015-02-17 11:05:00,short,1.13593,1.1369196857723511,-3.579852983401744,False,stop,3617.161207539312
2015-02-17 06:25:00,2015-02-17 16:25:00,long,1.13624,1.140860314227649,16.71242139089421,True,stop,3617.161207539312
2015-02-17 11:40:00,2015-02-17 16:40:00,long,1.1377,1.1406192056639624,9.758029823671542,True,stop,3342.7003599418745
2015-02-17 16:25:00,2015-02-18 09:40:00,long,1.14086,1.1387983366987096,-6.141495987686256,False,stop,2978.9034823689176
2015-02-17 18:00:00,2015-02-18 09:40:00,long,1.14021,1.1387983366987096,-4.212008077762293,False,stop,2983.720037144929
2015-02-18 10:55:00,2015-02-18 13:20:00,long,1.14067,1.137842365638555,-10.361511278626702,False,stop,3664.3745103350093
2015-02-18 11:30:00,2015-02-18 21:00:00,short,1.13949,1.136477634361445,11.038435861729186,True,stop,3664.3745103350093
2015-02-18 13:40:00,2015-02-18 21:00:00,short,1.13678,1.136475549779919,1.114497609875494,True,stop,3660.6891253995886
2015-02-18 22:40:00,2015-02-19 11:50:00,long,1.14037,1.140980595943083,1.9275103688759967,True,stop,3156.7690396763087
2015-02-19 00:05:00,2015-02-19 11:50:00,long,1.14017,1.1411618498173386,3.30738846171453,True,stop,3334.5657819334556
2015-02-19 11:50:00,2015-02-19 14:10:00,long,1.14072,1.13725392275169,-11.832892732235692,False,stop,3413.9148912521823
2015-02-19 12:00:00,2015-02-19 17:40:00,short,1.13914,1.139573133615202,-1.4256374823600872,False,stop,3291.4496412278686
2015-02-19 14:30:00,2015-02-20 12:00:00,short,1.1372,1.134113133615202,10.14036533272111,True,stop,3285.0029993716503
2015-02-19 18:00:00,2015-02-20 12:00:00,short,1.13909,1.1340097824665085,17.230308613980746,True,stop,3391.64779862076
2015-02-20 12:00:00,2015-02-20 15:55:00,short,1.1342,1.1315636059829957,8.777251880748253,True,stop,3329.2640721136454
2015-02-20 13:35:00,2015-02-20 15:55:00,short,1.13223,1.1315636059829957,2.21860165868428,True,stop,3329.2640721136454
2015-02-20 15:55:00,2015-02-20 17:20:00,short,1.13129,1.1321236059829956,-2.780333864703701,False,stop,3335.3093924689697
2015-02-20 16:55:00,2015-02-20 17:20:00,short,1.12931,1.1337716585185964,-11.291220967934425,False,stop,2530.722806524115
2015-02-20 17:40:00,2015-02-20 22:15:00,long,1.13527,1.1379983414814037,6.888660542780055,True,stop,2524.852768516357
2015-02-20 19:05:00,2015-02-20 22:15:00,long,1.13568,1.1379983414814037,5.853470907688295,True,stop,2524.852768516357
2015-02-20 22:25:00,2015-02-23 09:35:00,long,1.13668,1.1348789626172164,-4.5047322613063185,False,stop,2501.1875402299097
2015-02-23 10:05:00,2015-02-23 17:20:00,short,1.13621,1.133777078853326,6.493310524901942,True,stop,2668.935873149329
2015-02-20 22:15:00,2015-02-23 17:55:00,short,1.13699,1.1340510373827835,7.350896679383369,True,stop,2501.1875402299097
2015-02-23 18:30:00,2015-02-24 15:55:00,short,1.1343,1.1336984014498315,1.7425304746833707,True,stop,2896.500455652662
2015-02-23 19:30:00,2015-02-24 15:55:00,short,1.13384,1.1336984014498315,0.41014026508277857,True,stop,2896.500455652662
2015-02-24 16:05:00,2015-02-24 17:15:00,short,1.13202,1.134395606214379,-7.670960990055796,False,stop,3229.0541014859455
2015-02-24 18:20:00,2015-02-24 19:45:00,short,1.13345,1.1339256062143788,-1.533819544837673,False,stop,3224.97793020084
2015-02-24 19:25:00,2015-02-25 08:15:00,short,1.13126,1.1353156062143788,-13.079240534957128,False,stop,3224.97793020084
2015-02-24 20:20:00,2015-02-25 12:35:00,long,1.13324,1.135074074614205,6.452785310528922,True,stop,3518.27851525343
2015-02-25 08:35:00,2015-02-25 12:35:00,long,1.13506,1.1355145878303432,1.863695399246923,True,stop,4099.747672170866
2015-02-25 12:35:00,2015-02-25 17:35:00,short,1.13557,1.1363661572137025,-3.2306939640009817,False,stop,4057.85931270619
2015-02-25 12:40:00,2015-02-26 11:10:00,long,1.13488,1.1346538427862976,-0.917714155758618,False,stop,4057.85931270619
2015-02-25 17:55:00,2015-02-26 11:10:00,long,1.13566,1.1347018637481245,-3.957457634406308,False,stop,4130.370421388825
2015-02-26 11:30:00,2015-02-26 13:55:00,long,1.13536,1.135190438923658,-0.8776557733175295,False,stop,5176.045070318786
2015-02-26 12:00:00,2015-02-26 16:50:00,short,1.13711,1.1225053118022659,48.43755835932294,True,tp,3316.575999673698
2015-02-26 14:15:00,2015-02-26 19:40:00,short,1.13407,1.1194653118022657,48.43053711313641,True,tp,3316.095246774939
2015-02-26 16:50:00,2015-02-27 10:50:00,short,1.1227,1.1222438214306747,1.3694178781675812,True,stop,3001.933826468154
2015-02-26 20:00:00,2015-02-27 10:50:00,short,1.11863,1.1220631785732513,-11.228914995776256,False,stop,3270.705195256464
2015-02-27 13:45:00,2015-02-27 17:15:00,short,1.12298,1.1207226769625804,8.519184492640411,True,stop,3774.0209759160934
2015-02-27 14:45:00,2015-02-27 17:15:00,short,1.12253,1.1207226769625804,6.820875053477938,True,stop,3774.0209759160934
2015-02-27 17:20:00,2015-03-02 10:25:00,short,1.12014,1.1190876533675695,3.7421991203307017,True,stop,3556.0517846559633
2015-02-27 18:45:00,2015-03-02 10:25:00,short,1.11982,1.1190876533675695,2.6042625492412346,True,stop,3556.0517846559633
2015-03-02 13:55:00,2015-03-03 09:00:00,short,1.12242,1.1204233283869036,7.8310485799063985,True,stop,3922.051342114454
2015-03-02 15:10:00,2015-03-03 09:00:00,short,1.12262,1.1204233283869036,8.615458848329203,True,stop,3922.051342114454
2015-03-03 10:00:00,2015-03-03 16:10:00,short,1.11903,1.1182216728451144,3.4662212019362317,True,stop,4288.141479580783
2015-03-03 11:00:00,2015-03-03 16:10:00,short,1.11888,1.1182216728451144,2.8229999799996612,True,stop,4288.141479580783
2015-03-03 17:30:00,2015-03-03 18:45:00,short,1.11854,1.1207659942703303,-9.285689770740584,False,stop,4171.479636990761
2015-03-03 19:20:00,2015-03-04 15:20:00,short,1.11985,1.1143059942703302,23.091987717367054,True,stop,4165.217145030301
2015-03-03 20:20:00,2015-03-04 15:20:00,short,1.11961,1.1142798617009528,22.423484083813634,True,stop,4206.923502870865
2015-03-04 15:25:00,2015-03-05 10:00:00,short,1.11299,1.1056107702921663,31.87215535900422,True,stop,4319.171054557262
2015-03-04 16:25:00,2015-03-05 10:05:00,short,1.11249,1.1060448009198776,23.803422512745012,True,stop,3693.20205890256
2015-03-05 15:45:00,2015-03-05 15:50:00,short,1.10679,1.106822250613918,-0.11791200058978768,False,stop,3656.1164661622824
2015-03-05 18:45:00,2015-03-05 21:00:00,short,1.10093,1.1028251505320623,-6.379292445952742,False,stop,3366.1138458540463
2015-03-06 10:50:00,2015-03-06 14:45:00,short,1.10091,1.096497911750049,16.972643704751782,True,stop,3846.8504579300597
2015-03-09 00:00:00,2015-03-09 08:50:00,short,1.08304,1.0858013944788771,-8.995435023077636,False,stop,3257.5697141016426
2015-03-09 01:00:00,2015-03-09 10:00:00,short,1.08436,1.0870613944788772,-8.799980840231703,False,stop,3257.5697141016426
2015-03-10 01:00:00,2015-03-10 09:30:00,short,1.08442,1.0816784998546785,10.434617615940049,True,stop,3806.170732380692
2015-03-09 18:05:00,2015-03-10 09:35:00,short,1.08416,1.0820415530609622,7.173815489402036,True,stop,3386.3559937263476
2015-03-11 20:45:00,2015-03-12 08:40:00,short,1.05297,1.0542639605174784,-3.121189572036046,False,stop,2412.121181346687
2015-03-11 19:40:00,2015-03-12 08:45:00,short,1.05311,1.0546285698278597,-3.3957871049329555,False,stop,2236.174486437052
2015-03-13 15:55:00,2015-03-13 18:10:00,short,1.05312,1.0528550445489882,0.6424511217331816,True,stop,2424.7514790866235
2015-03-13 16:55:00,2015-03-13 18:10:00,short,1.05138,1.0530410386091231,-3.8712491715905006,False,stop,2330.6196197535214
2015-03-13 20:35:00,2015-03-16 03:10:00,short,1.04748,1.05081343346124,-8.224345385962144,False,stop,2467.229504230954
2015-03-13 18:30:00,2015-03-16 03:15:00,short,1.05175,1.0510810386091232,1.558293067882076,True,stop,2329.4215318460188
2015-03-16 04:45:00,2015-03-16 08:05:00,short,1.0523,1.0546691833553314,-6.201384883038263,False,stop,2617.5200281916314
2015-03-16 05:45:00,2015-03-16 08:05:00,short,1.05166,1.0546691833553314,-7.876597701080839,False,stop,2617.5200281916314
2015-03-16 08:55:00,2015-03-16 10:05:00,short,1.05273,1.0547026255746206,-5.1355873420130065,False,stop,2603.4273346581026
2015-03-16 10:35:00,2015-03-16 15:05:00,short,1.05272,1.0566026255746206,-10.099836987201133,False,stop,2601.290490955556
2015-03-16 12:50:00,2015-03-16 15:15:00,short,1.05318,1.0569726754980044,-9.079481447611174,False,stop,2393.9515659561307
2015-03-16 16:00:00,2015-03-16 22:05:00,long,1.0606,1.0567179479017295,-9.306274018377405,False,stop,2397.256343500231
2015-03-16 18:35:00,2015-03-16 22:05:00,long,1.06037,1.0567179479017295,-8.754905059372465,False,stop,2397.256343500231
2015-03-17 00:00:00,2015-03-17 08:40:00,short,1.05685,1.0592357813538122,-6.498978139630192,False,stop,2724.0459940914725
2015-03-17 01:00:00,2015-03-17 08:40:00,short,1.05703,1.0592357813538122,-6.008649860694144,False,stop,2724.0459940914725
2015-03-17 09:25:00,2015-03-17 11:15:00,long,1.05997,1.0572615775609144,-7.640625643588482,False,stop,2821.0612692191157
2015-03-17 11:35:00,2015-03-17 17:15:00,long,1.06022,1.0601715775609144,-0.13643438008172384,False,stop,2817.585868417592
2015-03-17 12:35:00,2015-03-17 17:15:00,long,1.06114,1.0601913672194592,-2.68645675167496,False,stop,2831.924857312484
2015-03-17 20:25:00,2015-03-18 14:45:00,long,1.05993,1.0593978002670605,-1.5654110237111083,False,stop,2941.3976122552267
2015-03-18 01:45:00,2015-03-18 14:45:00,long,1.05993,1.059632226898119,-0.9344039602142155,False,stop,3137.973021444339
2015-03-18 15:25:00,2015-03-18 19:55:00,long,1.06044,1.0631285210356052,8.72227211415653,True,stop,3244.2640390921583
2015-03-18 16:25:00,2015-03-18 19:55:00,long,1.06078,1.0628607182308578,6.256374550959718,True,stop,3006.8341105371965
2015-03-18 21:10:00,2015-03-18 22:00:00,long,1.08175,1.09643248913341,20.983481806300926,True,stop,1429.15016763424
2015-03-18 22:30:00,2015-03-19 03:35:00,long,1.08859,1.08310248913341,-7.869001939104915,False,stop,1433.9838463035037
2015-03-19 02:35:00,2015-03-19 04:45:00,long,1.09045,1.0817469572489553,-12.422827274333999,False,stop,1427.4119557602899
2015-03-19 09:35:00,2015-03-19 13:40:00,short,1.06895,1.0732200365552291,-5.607301974599643,False,stop,1313.174232134611
2015-03-19 10:35:00,2015-03-19 13:40:00,short,1.06558,1.073450036555229,-10.334729210284305,False,stop,1313.174232134611
2015-03-19 14:00:00,2015-03-20 13:40:00,short,1.06911,1.0701772316811986,-1.413476650043286,False,stop,1324.4328058700635
2015-03-19 15:30:00,2015-03-20 13:40:00,short,1.06573,1.0701772316811986,-5.89005953388402,False,stop,1324.4328058700635
2015-03-20 16:00:00,2015-03-20 21:15:00,long,1.08054,1.079798684969867,-1.1635809919939184,False,stop,1569.6174294283544
2015-03-20 18:15:00,2015-03-20 21:15:00,long,1.08016,1.079798684969867,-0.5671263688110699,False,stop,1569.6174294283544
2015-03-20 21:35:00,2015-03-23 03:10:00,long,1.08066,1.0791532603072183,-2.4681900652726894,False,stop,1638.0998503570227
2015-03-20 22:40:00,2015-03-23 03:10:00,long,1.08211,1.0791532603072183,-4.8434348482902925,False,stop,1638.0998503570227
2015-03-23 05:30:00,2015-03-23 10:05:00,long,1.08048,1.0769213644085327,-6.209616371243699,False,stop,1744.9430298883617
2015-03-23 03:55:00,2015-03-24 15:10:00,long,1.08069,1.0947329589329222,23.21783939059249,True,stop,1653.343821732657
2015-03-23 11:15:00,2015-03-24 15:10:00,long,1.08079,1.0951262491540616,25.170423957082537,True,stop,1755.7189252637452
2015-03-24 17:55:00,2015-03-26 14:35:00,long,1.09054,1.0984645007770562,14.602991324354647,True,stop,1842.7648296325344
2015-03-24 15:10:00,2015-03-26 14:40:00,long,1.09497,1.0981993470504494,5.698891073267099,True,stop,1764.7193021493326
2015-03-26 15:25:00,2015-03-26 16:00:00,long,1.09858,1.0936049882850527,-11.949039411630814,False,stop,2401.8113114649545
2015-03-26 16:20:00,2015-03-27 13:50:00,short,1.09177,1.0859154101529542,12.661775328099498,True,stop,2162.709200626384
2015-03-26 17:40:00,2015-03-27 13:50:00,short,1.09263,1.0859154101529542,14.521705240638369,True,stop,2162.709200626384
2015-03-27 15:05:00,2015-03-27 18:10:00,short,1.08668,1.0903185352321592,-8.514094552432,False,stop,2339.9785928085757
2015-03-27 14:40:00,2015-03-27 22:00:00,long,1.08865,1.0880114647678407,-1.4941587740065267,False,stop,2339.9785928085757
2015-03-27 18:30:00,2015-03-30 03:05:00,long,1.09049,1.0876526027987954,-6.164531083205723,False,stop,2172.600678039955
2015-03-27 22:25:00,2015-03-30 10:00:00,long,1.08971,1.0849675890922894,-10.517085089029546,False,stop,2217.6663502376236
2015-03-30 10:20:00,2015-03-30 11:40:00,short,1.08347,1.0867189714857006,-8.097977773658263,False,stop,2492.4742520206537
2015-03-30 03:25:00,2015-03-30 12:05:00,short,1.08656,1.0870079561200159,-1.0500460990466065,False,stop,2344.082494082913
2015-03-30 12:00:00,2015-03-30 16:30:00,short,1.08662,1.0862237752876074,1.0055950266506415,True,stop,2537.9412116385415
2015-03-30 13:30:00,2015-03-30 16:30:00,short,1.08558,1.0862237752876074,-1.6335878048227799,False,stop,2537.512446142572
2015-03-30 16:50:00,2015-03-31 15:15:00,short,1.08381,1.0762750052492598,19.15679932256089,True,stop,2542.3772618659277
2015-03-30 17:50:00,2015-03-31 15:15:00,short,1.08369,1.0762750052492598,18.85171405113724,True,stop,2542.3772618659277
2015-03-31 16:35:00,2015-03-31 17:45:00,short,1.07335,1.076591669694874,-8.514040753791617,False,stop,2626.4368535926415
2015-03-31 18:05:00,2015-04-01 04:05:00,short,1.07325,1.076761669694874,-9.210617968013544,False,stop,2622.8599977549748
2015-03-31 19:25:00,2015-04-01 04:05:00,short,1.07325,1.076761669694874,-9.210617968013544,False,stop,2622.8599977549748
2015-04-01 05:15:00,2015-04-01 13:30:00,short,1.07699,1.0759380522428557,3.165044558640993,True,stop,3008.7469051060775
2015-04-01 06:15:00,2015-04-01 13:30:00,short,1.07753,1.0759380522428557,4.789767887398898,True,stop,3008.7469051060775
2015-04-01 13:45:00,2015-04-01 15:15:00,short,1.077,1.0784970170179673,-3.9241981692892596,False,stop,2621.3450630090797
2015-04-01 16:30:00,2015-04-01 17:25:00,short,1.07694,1.0782212814155714,-3.2383817690714123,False,stop,2527.4555064293036
2015-04-01 20:20:00,2015-04-02 09:05:00,short,1.0777,1.079187510560162,-4.008115134652508,False,stop,2694.5120538950346
2015-04-01 21:20:00,2015-04-02 09:05:00,short,1.07692,1.079187510560162,-6.109834536690642,False,stop,2694.5120538950346
