entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2015-11-20 17:25:00,2015-11-23 16:00:00,short,1079.27,1072.2879939881668,18.11556681366122,True,stop,2.594607736366712
2015-11-23 16:00:00,2015-11-24 07:40:00,short,1073.15,1072.1484220412865,2.8202349215509983,True,stop,2.8157917184731605
2015-11-23 16:25:00,2015-11-24 07:40:00,short,1070.55,1072.1484220412865,-4.5008235464796025,False,stop,2.8157917184731605
2015-11-24 08:00:00,2015-11-24 16:00:00,long,1071.1,1076.6076119324212,19.272142873476138,True,stop,3.4991831505099835
2015-11-24 09:00:00,2015-11-24 16:00:00,long,1072.13,1076.6076119324212,15.667984228450155,True,stop,3.4991831505099835
2015-11-24 16:00:00,2015-11-24 17:15:00,long,1076.73,1073.5211840736852,-10.155808507968386,False,stop,3.164970737237571
2015-11-24 16:30:00,2015-11-25 03:35:00,short,1077.24,1077.9288159263149,-2.180082250129766,False,stop,3.164970737237571
2015-11-24 17:45:00,2015-11-25 04:00:00,short,1075.23,1078.3488159263147,-9.857801074131743,False,stop,3.160751165516853
2015-11-25 04:20:00,2015-11-25 10:45:00,long,1079.41,1076.5058907881144,-10.558067085132775,False,stop,3.635561308067029
2015-11-25 04:55:00,2015-11-25 10:45:00,long,1080.22,1075.9658907881144,-15.466074851022933,False,stop,3.635561308067029
2015-11-25 11:05:00,2015-11-25 18:00:00,short,1075.17,1072.559027983634,8.807865831223621,True,stop,3.3734049143438605
2015-11-25 11:20:00,2015-11-25 18:00:00,short,1074.57,1072.559027983634,6.783822882616845,True,stop,3.3734049143438605
2015-11-25 18:40:00,2015-11-26 05:20:00,short,1072.61,1073.9370921299296,-4.389143347392985,False,stop,3.307338841369974
2015-11-25 19:45:00,2015-11-26 05:20:00,short,1070.84,1073.9370921299296,-10.243133096617779,False,stop,3.307338841369974
2015-11-26 08:25:00,2015-11-27 02:30:00,short,1073.17,1073.6585053693416,-1.9634006994608786,False,stop,4.019199834195232
2015-11-26 07:20:00,2015-11-27 15:00:00,short,1072.94,1065.3255061953944,29.916231124461937,True,stop,3.92885356428643
2015-11-27 03:25:00,2015-11-27 15:00:00,short,1070.66,1064.8909174211685,25.952564629177374,True,stop,4.4985600872493805
2015-11-27 16:00:00,2015-11-27 16:30:00,short,1053.55,1058.539641411674,-15.765960812292715,False,stop,3.1597382480043232
2015-11-30 03:10:00,2015-11-30 10:10:00,short,1054.51,1057.7899558901174,-10.438946635992528,False,stop,3.1826484823912593
2015-11-30 04:10:00,2015-11-30 10:10:00,short,1053.63,1057.710761771435,-13.234238429855706,False,stop,3.243080378397608
2015-11-30 17:00:00,2015-11-30 23:20:00,long,1063.08,1063.814764559454,2.3729410005381038,True,stop,3.22952566234425
2015-11-30 18:05:00,2015-11-30 23:20:00,long,1062.83,1063.814764559454,3.180322416124166,True,stop,3.22952566234425
2015-12-01 01:05:00,2015-12-01 03:40:00,short,1064.7,1067.816723508677,-9.565478240475004,False,stop,3.0690814292140676
2015-11-30 23:20:00,2015-12-01 04:05:00,long,1064.23,1069.8043959515267,17.592918905854425,True,stop,3.156022474692763
2015-12-01 04:05:00,2015-12-01 07:05:00,long,1074.08,1070.0868396258134,-12.004980583350571,False,stop,3.0063857842914827
2015-12-01 04:10:00,2015-12-01 12:20:00,long,1074.58,1068.7268396258135,-17.596858142132426,False,stop,3.0063857842914827
2015-12-01 07:25:00,2015-12-01 12:25:00,long,1071.15,1068.4868396258134,-7.9938376705488166,False,stop,3.0016358564174754
2015-12-01 13:15:00,2015-12-01 15:20:00,short,1068.53,1071.1776537921667,-8.24244088220645,False,stop,3.113111278594054
2015-12-01 14:50:00,2015-12-01 15:40:00,long,1068.67,1067.6023462078333,-3.323725062028071,False,stop,3.113111278594054
2015-12-01 16:00:00,2015-12-01 17:10:00,short,1068.56,1069.5236999532112,-2.9436693526771482,False,stop,3.054549647811131
2015-12-01 16:40:00,2015-12-01 17:10:00,short,1067.05,1069.5236999532112,-7.556039320871928,False,stop,3.054549647811131
2015-12-01 17:45:00,2015-12-01 22:00:00,short,1066.37,1068.483699953211,-6.447421626969465,False,stop,3.0503012583098563
2015-12-01 17:50:00,2015-12-01 22:00:00,short,1065.59,1068.483699953211,-8.826656608451069,False,stop,3.0503012583098563
2015-12-01 22:20:00,2015-12-02 15:00:00,long,1068.71,1066.0191933738836,-8.122542787850744,False,stop,3.0186274662084207
2015-12-01 23:20:00,2015-12-02 15:00:00,long,1068.93,1066.0191933738836,-8.786640830416678,False,stop,3.0186274662084207
2015-12-02 19:00:00,2015-12-02 20:15:00,short,1054.68,1055.6495679060156,-2.831510771195611,False,stop,2.920384176938986
2015-12-02 20:00:00,2015-12-03 04:55:00,short,1054.21,1051.34615885188,8.369760502179917,True,stop,2.9225645101420854
2015-12-02 21:30:00,2015-12-03 04:55:00,short,1054.35,1051.34615885188,8.775608057404714,True,stop,2.921462096255521
2015-12-03 08:25:00,2015-12-03 14:35:00,short,1052.89,1053.7438835548387,-2.437446167057555,False,stop,2.8545416447542062
2015-12-03 09:30:00,2015-12-03 14:35:00,short,1052.79,1053.7438835548387,-2.722900331533365,False,stop,2.8545416447542062
2015-12-03 15:20:00,2015-12-03 15:40:00,short,1054.46,1060.9454990808604,-15.79689162022734,False,stop,2.435724903091313
2015-12-03 16:50:00,2015-12-03 19:45:00,short,1054.45,1060.6696992034122,-14.652327789344872,False,stop,2.3557936340887067
2015-12-03 20:20:00,2015-12-04 09:45:00,long,1061.82,1059.7225273570427,-5.086338139282153,False,stop,2.4249842572969103
2015-12-03 20:35:00,2015-12-04 09:45:00,long,1064.29,1059.7225273570427,-11.076049254805588,False,stop,2.4249842572969103
2015-12-04 10:05:00,2015-12-04 15:10:00,short,1058.68,1064.1352241175043,-15.105886515863627,False,stop,2.769067996197103
2015-12-04 11:40:00,2015-12-04 15:30:00,long,1061.78,1064.8047758824955,8.37581009188723,True,stop,2.769067996197103
2015-12-04 15:30:00,2015-12-04 17:05:00,long,1062.2,1086.190974058267,59.69851676129055,True,tp,2.4883740283450066
2015-12-04 15:45:00,2015-12-07 13:35:00,long,1066.52,1081.968672431496,38.44207525094441,True,stop,2.4883740283450066
2015-12-04 17:10:00,2015-12-07 15:25:00,long,1087.13,1080.4405827739633,-13.041051915055277,False,stop,1.949504938082868
2015-12-07 14:35:00,2015-12-07 16:35:00,long,1082.73,1077.7821509634807,-13.359805504234858,False,stop,2.7001239135689508
2015-12-07 17:35:00,2015-12-07 22:00:00,long,1077.04,1072.0090641683498,-13.184223923381044,False,stop,2.6206305078346896
2015-12-07 18:35:00,2015-12-07 22:00:00,long,1076.61,1072.0090641683498,-12.057352805011961,False,stop,2.6206305078346896
2015-12-07 22:20:00,2015-12-08 09:00:00,short,1071.83,1074.22254438743,-5.640234127775473,False,stop,2.3574208935927112
2015-12-07 22:50:00,2015-12-08 09:00:00,short,1072.96,1074.22254438743,-2.9763485180154525,False,stop,2.3574208935927112
2015-12-08 09:20:00,2015-12-08 14:55:00,long,1073.37,1069.8132746609826,-9.625916131991536,False,stop,2.7063985026887836
2015-12-08 09:50:00,2015-12-08 14:55:00,long,1074.57,1069.8132746609826,-12.8735943352182,False,stop,2.7063985026887836
2015-12-08 15:20:00,2015-12-08 16:10:00,short,1068.4,1074.096095293815,-15.065787747317554,False,stop,2.6449325318831036
2015-12-08 15:40:00,2015-12-08 16:15:00,short,1069.95,1074.2760952938152,-11.442230178637992,False,stop,2.6449325318831036
2015-12-08 16:40:00,2015-12-09 17:20:00,long,1075.07,1078.9500507453602,9.553494503640133,True,stop,2.4622086489627057
2015-12-08 17:00:00,2015-12-09 17:20:00,long,1073.22,1078.9500507453602,14.108580504220914,True,stop,2.4622086489627057
2015-12-09 17:20:00,2015-12-09 17:55:00,long,1078.12,1070.987192269973,-16.08489547639187,False,stop,2.255058047994158
2015-12-09 17:25:00,2015-12-09 17:55:00,long,1076.64,1070.987192269973,-12.74740956536099,False,stop,2.255058047994158
2015-12-09 19:05:00,2015-12-10 12:20:00,long,1074.39,1071.657192269973,-6.1388692736735,False,stop,2.2463597443104737
2015-12-09 19:25:00,2015-12-10 12:20:00,long,1074.07,1071.657192269973,-5.420034155493782,False,stop,2.2463597443104737
2015-12-10 12:40:00,2015-12-10 18:10:00,short,1071.95,1074.1312111809118,-6.4911727078112,False,stop,2.9759487593942415
2015-12-10 13:10:00,2015-12-10 18:10:00,short,1072.67,1074.1312111809118,-4.348489601047264,False,stop,2.9759487593942415
2015-12-10 20:15:00,2015-12-11 08:15:00,short,1071.93,1070.2180208425516,5.47330675316402,True,stop,3.197063894937501
2015-12-10 18:50:00,2015-12-11 08:20:00,short,1072.58,1070.47771635679,6.323331696256883,True,stop,3.007839459095172
2015-12-11 08:15:00,2015-12-11 11:45:00,long,1070.44,1067.6721831730117,-8.942505078252466,False,stop,3.230887604647888
2015-12-11 09:15:00,2015-12-11 11:45:00,long,1071.27,1067.6721831730117,-11.634035770803143,False,stop,3.2336376003171914
2015-12-11 12:05:00,2015-12-11 15:35:00,short,1068.16,1066.87317458339,3.9146478217394693,True,stop,3.0420970639916916
2015-12-11 12:35:00,2015-12-11 15:35:00,short,1067.07,1066.87317458339,0.5987620219880829,True,stop,3.0420970639916916
2015-12-11 15:50:00,2015-12-11 16:40:00,short,1065.56,1068.37317458339,-8.563159361149445,False,stop,3.0439487871493376
2015-12-11 16:20:00,2015-12-11 16:45:00,long,1066.43,1069.4411153610622,7.2755697114785445,True,stop,2.416237453257907
2015-12-11 17:10:00,2015-12-14 01:05:00,long,1073.7,1073.9211153610622,0.5341744976309599,True,stop,2.415818127989563
2015-12-11 17:20:00,2015-12-14 01:05:00,long,1074.58,1073.9211153610622,-1.59174545499957,False,stop,2.415818127989563
2015-12-14 02:45:00,2015-12-14 09:25:00,long,1073.5,1071.92697109342,-4.1541182516861435,False,stop,2.6408403776366467
2015-12-14 03:50:00,2015-12-14 09:25:00,long,1074.46,1071.92697109342,-6.68932501421742,False,stop,2.6408403776366467
2015-12-14 09:50:00,2015-12-14 15:10:00,short,1071.41,1070.997617267609,1.0630482263940277,True,stop,2.577819445131293
2015-12-14 10:00:00,2015-12-14 15:10:00,short,1069.78,1070.997617267609,-3.138797469170261,False,stop,2.577819445131293
2015-12-14 15:30:00,2015-12-14 17:00:00,long,1070.77,1068.1540650347388,-6.405042861099635,False,stop,2.448471749549051
2015-12-14 15:35:00,2015-12-14 17:00:00,long,1072.23,1068.1540650347388,-9.979811615441339,False,stop,2.448471749549051
2015-12-14 17:30:00,2015-12-15 12:30:00,short,1070.4,1065.7743436365597,10.594406183077005,True,stop,2.2903573786439457
2015-12-14 18:35:00,2015-12-15 12:30:00,short,1069.47,1065.7743436365597,8.464373820937992,True,stop,2.2903573786439457
2015-12-15 13:10:00,2015-12-15 19:25:00,short,1064.69,1064.6303738888548,0.15989240718261485,True,stop,2.68158369062767
2015-12-15 13:40:00,2015-12-15 19:25:00,short,1064.08,1064.6303738888548,-1.4758736441006053,False,stop,2.68158369062767
2015-12-15 20:20:00,2015-12-16 05:05:00,short,1062.89,1065.2103786098507,-6.311146598585083,False,stop,2.7198779422429245
2015-12-15 23:15:00,2015-12-16 05:05:00,short,1060.51,1065.2103786098507,-12.78445610112354,False,stop,2.7198779422429245
2015-12-16 05:40:00,2015-12-16 15:10:00,short,1064.79,1067.3236621558435,-7.69492494126075,False,stop,3.0370761640471358
2015-12-16 06:50:00,2015-12-16 15:10:00,short,1064.18,1067.3236621558435,-9.547541401329198,False,stop,3.0370761640471358
2015-12-16 15:45:00,2015-12-16 20:40:00,long,1073.32,1072.7167337584997,-1.6522543904822447,False,stop,2.738847753809805
2015-12-16 16:25:00,2015-12-16 20:40:00,long,1072.05,1072.7571692573665,1.9533415694566878,True,stop,2.7621980863969884
2015-12-16 21:00:00,2015-12-16 22:15:00,long,1070.81,1071.3292800230508,1.1548974629526259,True,stop,2.2240359953909303
2015-12-16 21:45:00,2015-12-16 22:20:00,long,1076.17,1069.8092800230509,-14.146470185337218,False,stop,2.2240359953909303
2015-12-16 22:40:00,2015-12-17 03:35:00,long,1072.29,1067.6892800230507,-10.21412849114062,False,stop,2.22011523029352
2015-12-16 22:55:00,2015-12-17 03:35:00,long,1073.24,1067.6892800230507,-12.323237959919565,False,stop,2.22011523029352
2015-12-17 03:55:00,2015-12-17 17:25:00,short,1066.93,1054.873557313356,26.31464312046102,True,stop,2.182620844671878
2015-12-17 04:40:00,2015-12-17 17:25:00,short,1067.93,1054.3320163382418,32.63809340084287,True,stop,2.400215665255677
2015-12-17 17:30:00,2015-12-18 08:00:00,short,1053.59,1056.1743685615163,-5.456919692865978,False,stop,2.111509857426882
2015-12-17 18:35:00,2015-12-18 08:00:00,short,1052.93,1056.1743685615163,-6.850516198767412,False,stop,2.111509857426882
2015-12-18 10:25:00,2015-12-18 14:15:00,short,1054.53,1059.0742498071202,-11.96264468599899,False,stop,2.632479549705921
2015-12-18 11:55:00,2015-12-18 15:50:00,short,1054.66,1059.5042498071202,-12.752388550910645,False,stop,2.632479549705921
2015-12-18 14:35:00,2015-12-18 17:55:00,long,1057.82,1064.5948501671623,17.418191030119555,True,stop,2.5710075647938666
2015-12-18 16:20:00,2015-12-18 17:55:00,long,1058.58,1063.8459368115407,11.783350410042024,True,stop,2.237655109005061
2015-12-18 18:15:00,2015-12-21 05:30:00,short,1064.79,1069.8540631884593,-11.376611838869685,False,stop,2.2465382866462087
2015-12-21 05:50:00,2015-12-21 14:25:00,long,1068.95,1068.7093099777644,-0.6451298402550508,False,stop,2.6803347902118566
2015-12-18 17:55:00,2015-12-21 15:00:00,long,1064.58,1067.7559368115406,7.134863643095095,True,stop,2.2465382866462087
2015-12-21 14:45:00,2015-12-21 15:25:00,short,1069.6,1072.8117093944793,-8.171580581293128,False,stop,2.5443088329657964
2015-12-21 15:20:00,2015-12-22 04:40:00,long,1071.36,1075.8582906055208,11.456115917886907,True,stop,2.546770967581884
2015-12-21 15:45:00,2015-12-22 04:40:00,long,1073.62,1075.8582906055208,5.694101797611944,True,stop,2.5439510774727268
2015-12-22 04:55:00,2015-12-22 15:30:00,long,1077.78,1075.9723602564798,-5.375153512637898,False,stop,2.973575642993045
2015-12-22 06:05:00,2015-12-22 15:30:00,long,1077.7,1075.9723602564798,-5.137267461198672,False,stop,2.973575642993045
2015-12-22 17:55:00,2015-12-22 22:10:00,long,1076.16,1072.3057023654771,-11.940289219992065,False,stop,3.097915717001956
2015-12-22 20:00:00,2015-12-24 03:55:00,short,1073.9,1072.6998579499198,3.896884535948957,True,stop,3.2470194138169908
2015-12-22 22:30:00,2015-12-24 03:55:00,short,1072.86,1072.6998579499198,0.5191428891961481,True,stop,3.241764976384119
2015-12-24 04:35:00,2015-12-24 12:40:00,long,1073.22,1071.4317474781055,-8.029968880871984,False,stop,4.490399863865399
2015-12-24 05:10:00,2015-12-24 12:40:00,long,1074.35,1071.4017474781056,-13.238832722955193,False,stop,4.490399863865399
2015-12-24 13:50:00,2015-12-28 03:20:00,long,1072.25,1074.2708414391104,10.198270643436592,True,stop,5.046546674105151
2015-12-24 14:50:00,2015-12-28 03:20:00,long,1073.41,1074.2708414391104,4.344276501474204,True,stop,5.046546674105151
2015-12-28 04:40:00,2015-12-28 12:25:00,long,1073.49,1071.463455004956,-9.802850989598896,False,stop,4.837223458433771
2015-12-28 03:20:00,2015-12-29 03:00:00,short,1072.61,1069.6437057635126,13.328458886396373,True,stop,4.493303031927092
2015-12-28 12:45:00,2015-12-29 03:00:00,short,1071.42,1069.2567115740555,11.194164223507451,True,stop,5.174605516885658
2015-12-29 03:10:00,2015-12-29 11:40:00,long,1070.36,1071.4325572360888,5.255074537934925,True,stop,4.899574923477094
2015-12-29 03:50:00,2015-12-29 11:40:00,long,1071.64,1071.4325572360888,-1.0163813641167365,False,stop,4.899574923477094
2015-12-29 12:00:00,2015-12-29 15:20:00,short,1072.76,1072.0780728155,2.898534451786026,True,stop,4.250504331941936
2015-12-29 12:15:00,2015-12-29 15:20:00,short,1074.68,1072.0780728155,11.059502769114854,True,stop,4.250504331941936
2015-12-29 15:20:00,2015-12-30 05:00:00,short,1071.99,1071.0280728155,4.096405255317401,True,stop,4.258539857616125
2015-12-29 15:45:00,2015-12-30 05:00:00,short,1069.72,1071.0280728155,-5.570480221471124,False,stop,4.258539857616125
2015-12-30 05:20:00,2015-12-30 10:15:00,long,1070.69,1068.0988472161284,-12.70671108563263,False,stop,4.9038833853118655
2015-12-30 06:20:00,2015-12-30 10:15:00,long,1070.57,1068.0988472161284,-12.118245079394626,False,stop,4.9038833853118655
2015-12-30 10:35:00,2015-12-30 11:55:00,short,1068.34,1069.6739324126886,-6.189862521853185,False,stop,4.640311955068894
2015-12-30 10:50:00,2015-12-30 11:55:00,short,1068.89,1069.6739324126886,-3.63769094656445,False,stop,4.640311955068894
2015-12-30 12:45:00,2015-12-31 05:20:00,short,1067.08,1063.0230080909969,14.776378256663055,True,stop,3.642200573255312
2015-12-30 13:50:00,2015-12-31 05:20:00,short,1067.58,1063.0230080909969,16.59747854329071,True,stop,3.642200573255312
2015-12-31 07:30:00,2015-12-31 15:20:00,short,1061.95,1061.4605172165325,2.3998712633013066,True,stop,4.902871652196384
2015-12-31 10:00:00,2015-12-31 15:20:00,short,1062.65,1061.3143149209948,6.926480554458865,True,stop,5.185713805844872
2015-12-31 15:50:00,2015-12-31 16:40:00,short,1061.84,1063.4330729315288,-7.755228152246973,False,stop,4.868093606238124
2015-12-31 17:05:00,2016-01-04 01:05:00,short,1061.63,1063.4399965406585,-8.81202971471824,False,stop,4.86853400919362
2015-12-31 18:25:00,2016-01-04 01:05:00,short,1061.63,1063.4399965406585,-8.81202971471824,False,stop,4.86853400919362
2016-01-04 01:35:00,2016-01-04 03:00:00,short,1061.66,1065.1590636685705,-15.993248377638992,False,stop,4.570722311027024
2016-01-04 03:20:00,2016-01-04 07:10:00,short,1062.51,1065.4490636685705,-13.404517741401143,False,stop,4.5608123038453385
2016-01-04 04:00:00,2016-01-04 13:45:00,long,1063.55,1071.2744114872387,32.651606968864634,True,stop,4.227067268853729
2016-01-04 07:30:00,2016-01-04 13:45:00,long,1066.08,1071.2744114872387,21.917139505363657,True,stop,4.2193691353116725
2016-01-04 13:50:00,2016-01-04 15:20:00,long,1071.46,1072.5909757393038,3.846416399148076,True,stop,3.400971626072279
2016-01-04 13:55:00,2016-01-04 15:20:00,long,1072.48,1072.5909757393038,0.3774253405544134,True,stop,3.400971626072279
2016-01-04 15:20:00,2016-01-04 17:35:00,long,1076.46,1078.7009757393037,7.625844218587512,True,stop,3.4029124389169993
2016-01-04 15:25:00,2016-01-04 17:35:00,long,1077.84,1078.7009757393037,2.929825052882456,True,stop,3.4029124389169993
2016-01-04 17:35:00,2016-01-04 18:30:00,long,1077.94,1073.9144456407298,-11.400531183648404,False,stop,2.832040053662348
2016-01-04 18:20:00,2016-01-05 15:55:00,long,1075.06,1076.6144456407299,4.402252315787936,True,stop,2.832040053662348
2016-01-04 19:30:00,2016-01-05 15:55:00,long,1076.63,1076.6144456407299,-0.04398285371168667,False,stop,2.827686627748032
2016-01-05 17:05:00,2016-01-06 03:10:00,long,1078.76,1076.2012430970808,-8.123987590104365,False,stop,3.174974371670879
2016-01-05 17:10:00,2016-01-06 03:10:00,long,1078.23,1076.2012430970808,-6.441251173118887,False,stop,3.174974371670879
2016-01-06 04:20:00,2016-01-06 15:15:00,long,1076.39,1084.727407136085,29.925816276052906,True,stop,3.5893432799427103
2016-01-06 05:05:00,2016-01-06 15:15:00,long,1077.87,1084.727407136085,24.613588221738446,True,stop,3.5893432799427103
2016-01-06 15:20:00,2016-01-06 17:20:00,long,1086.65,1087.8427813599926,3.7815392129915004,True,stop,3.1703540479666827
2016-01-06 15:35:00,2016-01-06 17:20:00,long,1084.73,1087.8427813599926,9.868618985087762,True,stop,3.1703540479666827
2016-01-06 17:20:00,2016-01-07 04:45:00,long,1087.84,1097.9570771786603,29.546752138148747,True,stop,2.9204830225542677
2016-01-06 17:35:00,2016-01-07 04:45:00,long,1087.37,1097.9570771786603,30.919379158749333,True,stop,2.9204830225542677
2016-01-11 01:05:00,2016-01-11 06:05:00,long,1107.28,1102.5761270947417,-11.751196863532495,False,stop,2.4981960822955434
2016-01-11 02:05:00,2016-01-11 10:45:00,long,1107.93,1102.1461270947416,-14.449248632412068,False,stop,2.4981960822955434
2016-01-11 08:10:00,2016-01-11 10:45:00,long,1106.27,1102.2646376844948,-10.216703076911589,False,stop,2.550756279241369
2016-01-12 01:05:00,2016-01-12 10:10:00,short,1095.19,1098.2109231228274,-8.289008054915522,False,stop,2.7438659369649216
2016-01-12 02:45:00,2016-01-12 10:10:00,short,1095.04,1098.2109231228274,-8.70058794546051,False,stop,2.7438659369649216
2016-01-12 11:30:00,2016-01-12 14:40:00,short,1095.12,1090.8907022567016,12.534956553595563,True,stop,2.963838753953513
2016-01-12 12:30:00,2016-01-12 21:15:00,short,1094.6,1089.5359419558079,13.542464139168892,True,stop,2.674231618395585
2016-01-12 14:40:00,2016-01-12 21:15:00,short,1086.41,1089.5359419558079,-8.373520292861143,False,stop,2.6787190585237015
2016-01-12 22:20:00,2016-01-13 16:15:00,short,1089.71,1085.3341964023625,11.235828122684692,True,stop,2.5677176481940114
2016-01-12 23:20:00,2016-01-13 16:15:00,short,1089.48,1085.3341964023625,10.645253063600022,True,stop,2.5677176481940114
2016-01-13 16:15:00,2016-01-13 20:35:00,long,1085.11,1086.6263741750488,4.021808888415722,True,stop,2.6522536156262615
2016-01-13 16:40:00,2016-01-13 20:35:00,long,1088.37,1086.6263741750488,-4.624537898525866,False,stop,2.6522536156262615
2016-01-13 21:00:00,2016-01-14 09:15:00,long,1092.39,1089.774590951709,-6.580848140462867,False,stop,2.5161831357746847
2016-01-13 21:30:00,2016-01-14 09:15:00,long,1094.92,1089.774590951709,-12.94679147397275,False,stop,2.5161831357746847
2016-01-14 10:25:00,2016-01-14 14:40:00,long,1090.82,1088.1540546136014,-7.689902432115446,False,stop,2.8844936101649745
2016-01-14 11:05:00,2016-01-14 14:40:00,long,1092.7,1088.1540546136014,-13.112750419225913,False,stop,2.8844936101649745
2016-01-14 15:00:00,2016-01-14 17:00:00,short,1086.13,1088.4887526682123,-6.2279398170805935,False,stop,2.640353056516505
2016-01-14 15:45:00,2016-01-14 17:00:00,short,1083.59,1088.4887526682123,-12.93443658063302,False,stop,2.640353056516505
2016-01-14 17:20:00,2016-01-14 22:10:00,short,1084.0,1077.2014523124506,15.959960335741803,True,stop,2.3475543703209083
2016-01-14 17:40:00,2016-01-14 22:10:00,short,1082.51,1077.2014523124506,12.462104323963628,True,stop,2.3475543703209083
2016-01-14 22:10:00,2016-01-15 08:40:00,short,1077.28,1082.1437920041237,-11.008212744610608,False,stop,2.2632984172179498
2016-01-14 22:25:00,2016-01-15 08:40:00,short,1078.51,1082.1437920041237,-8.22435569143249,False,stop,2.2632984172179498
2016-01-15 09:30:00,2016-01-15 15:00:00,short,1082.6,1085.4211789727585,-7.525116384575378,False,stop,2.6673658272793443
2016-01-15 10:35:00,2016-01-15 15:00:00,short,1083.53,1085.4211789727585,-5.044466165205418,False,stop,2.6673658272793443
2016-01-15 15:20:00,2016-01-15 17:15:00,long,1088.51,1090.2891115569428,3.8351420642522487,True,stop,2.1556501329475624
2016-01-15 15:30:00,2016-01-15 17:15:00,long,1090.43,1090.2891115569428,-0.30370619100722773,False,stop,2.1556501329475624
2016-01-15 17:35:00,2016-01-15 23:30:00,long,1087.13,1087.071230016017,-0.12032317070296358,False,stop,2.047357554790831
2016-01-15 17:55:00,2016-01-15 23:30:00,long,1090.35,1087.071230016017,-6.712814497129029,False,stop,2.047357554790831
2016-01-18 01:35:00,2016-01-19 03:20:00,long,1090.37,1087.3125861009194,-7.051068343898079,False,stop,2.3062197584758084
2016-01-18 02:35:00,2016-01-19 03:20:00,long,1090.34,1087.3125861009194,-6.981881751143867,False,stop,2.3062197584758084
2016-01-19 03:40:00,2016-01-19 04:30:00,short,1085.93,1089.8090086832349,-12.317659406164452,False,stop,3.175465798620592
2016-01-19 04:05:00,2016-01-19 11:35:00,long,1086.89,1089.4615258078632,8.186528182016833,True,stop,3.1835294660409663
2016-01-19 05:15:00,2016-01-19 11:35:00,long,1090.43,1089.4615258078632,-3.078053957337362,False,stop,3.1782508840485746
2016-01-19 12:00:00,2016-01-19 16:10:00,short,1088.92,1088.3380717265381,1.7184026329934565,True,stop,2.952945769021628
2016-01-19 12:05:00,2016-01-19 16:10:00,short,1088.0,1088.3380717265381,-0.998307474506656,False,stop,2.952945769021628
2016-01-19 19:00:00,2016-01-19 22:55:00,long,1086.84,1086.8611378370003,0.06104783013786837,True,stop,2.888083115440984
2016-01-19 20:00:00,2016-01-19 22:55:00,long,1088.75,1086.822852792067,-5.519510256545581,False,stop,2.864083363131011
2016-01-20 02:05:00,2016-01-20 16:30:00,long,1088.17,1098.0146057531244,28.557817373844994,True,stop,2.9008594239318968
2016-01-20 03:05:00,2016-01-20 16:30:00,long,1090.29,1098.0146057531244,22.40799539510969,True,stop,2.9008594239318968
2016-01-20 16:30:00,2016-01-20 21:05:00,long,1098.76,1103.4110326699258,11.147896325696411,True,stop,2.3968647646317645
2016-01-20 19:25:00,2016-01-20 21:05:00,long,1106.97,1103.4110326699258,-8.530363391930463,False,stop,2.3968647646317645
2016-01-21 08:10:00,2016-01-21 10:30:00,long,1102.27,1099.0902276362617,-8.297021254565115,False,stop,2.6093129650359024
2016-01-21 09:10:00,2016-01-21 10:30:00,long,1103.56,1099.0902276362617,-11.663034979461333,False,stop,2.6093129650359024
2016-01-21 13:10:00,2016-01-21 15:30:00,long,1098.63,1096.5659306180935,-5.10625969683672,False,stop,2.473879871286096
2016-01-21 15:10:00,2016-01-21 15:35:00,long,1098.66,1093.5559306180935,-12.626854505546362,False,stop,2.473879871286096
2016-01-21 16:10:00,2016-01-21 20:30:00,short,1097.88,1098.250993464319,-0.9043052858705903,False,stop,2.4375234952746583
2016-01-21 16:30:00,2016-01-21 20:30:00,short,1096.1,1098.250993464319,-5.2430971074599695,False,stop,2.4375234952746583
2016-01-21 21:05:00,2016-01-22 09:10:00,long,1101.38,1096.7060723309237,-10.762127463337375,False,stop,2.3025875078344975
2016-01-21 22:20:00,2016-01-22 09:10:00,long,1100.91,1096.7060723309237,-9.679911334655099,False,stop,2.3025875078344975
2016-01-22 10:10:00,2016-01-22 16:20:00,long,1097.2,1094.117561751419,-8.468551899604908,False,stop,2.7473549238183517
2016-01-22 10:20:00,2016-01-22 17:25:00,short,1096.21,1099.282438248581,-8.441078350366748,False,stop,2.7473549238183517
2016-01-22 16:40:00,2016-01-22 20:15:00,long,1096.48,1096.0326752710657,-1.1725331104080865,False,stop,2.621212364452859
2016-01-22 17:45:00,2016-01-26 13:15:00,long,1101.05,1111.5626752710657,27.524511949281653,True,stop,2.618221455487923
2016-01-22 21:15:00,2016-01-26 13:15:00,long,1096.8,1111.9009852349236,42.38971876626265,True,stop,2.8070829887462607
2016-01-26 14:10:00,2016-01-26 16:15:00,long,1112.51,1110.1751424720558,-7.989227023177014,False,stop,3.421719281609146
2016-01-26 15:20:00,2016-01-26 16:15:00,long,1112.49,1110.1751424720558,-7.920792637544893,False,stop,3.421719281609146
2016-01-26 16:45:00,2016-01-27 03:05:00,long,1112.29,1118.2665901424484,17.835621432394845,True,stop,2.984247038410441
2016-01-26 20:45:00,2016-01-27 03:05:00,long,1120.61,1118.367044790122,-6.848714393394172,False,stop,3.0534334182121374
2016-01-27 04:15:00,2016-01-27 09:10:00,long,1120.6,1118.2467669756916,-8.134166391125119,False,stop,3.4565919766980633
