entry_ts,exit_ts,dir,entry,exit,pnl,win,exit_reason,qty
2025-04-30 09:05:00,2025-04-30 15:10:00,long,19453.75,19390.913424258284,-16.750258523013542,False,stop,0.266568607937262
2025-04-30 10:05:00,2025-04-30 15:10:00,long,19467.55,19390.913424258284,-20.428905312547563,False,stop,0.266568607937262
2025-04-30 15:30:00,2025-04-30 17:15:00,short,19290.75,19155.508365642818,30.147193052493765,True,stop,0.22291355170163807
2025-04-30 15:45:00,2025-04-30 17:15:00,short,19181.25,19155.508365642818,5.738159141164395,True,stop,0.22291355170163807
2025-04-30 17:15:00,2025-04-30 18:40:00,short,19167.15,19345.744316890443,-34.747520697857645,False,stop,0.19456117810945514
2025-04-30 17:40:00,2025-04-30 20:30:00,short,19239.75,19375.444316890444,-26.40084615696244,False,stop,0.19456117810945514
2025-04-30 19:20:00,2025-04-30 21:05:00,short,19288.35,19425.344316890445,-26.561328269567024,False,stop,0.1938863514375414
2025-04-30 20:55:00,2025-05-01 19:15:00,long,19376.55,19816.523192028286,69.49180578625064,True,stop,0.1579455454226468
2025-04-30 21:55:00,2025-05-01 19:15:00,long,19372.85,19816.523192028286,69.8892689096115,True,stop,0.15752420963301197
2025-05-01 19:15:00,2025-05-01 22:55:00,long,19844.85,19789.852876502067,-11.594902489923939,False,stop,0.21082743519049874
2025-05-02 04:50:00,2025-05-05 01:55:00,long,19837.95,20018.154895903717,37.51966256149601,True,stop,0.20820556718693572
2025-05-02 03:45:00,2025-05-05 02:25:00,long,19866.15,20006.626418350443,27.164316878284733,True,stop,0.19337278952057943
2025-05-05 03:25:00,2025-05-05 14:55:00,long,20011.65,19877.963379206292,-29.905269166653355,False,stop,0.22369679919428853
2025-05-05 09:00:00,2025-05-05 22:50:00,long,19988.15,19971.605738159393,-4.040792314778411,False,stop,0.24424131784834885
2025-05-05 17:15:00,2025-05-05 22:50:00,long,19992.55,19980.978532217498,-3.038765219280609,False,stop,0.26260845005987976
2025-05-06 03:15:00,2025-05-06 17:15:00,short,19907.05,19779.8673780233,35.093966607606454,True,stop,0.27593366186487317
2025-05-06 04:15:00,2025-05-06 17:15:00,short,19903.75,19772.289060953528,38.864493421198645,True,stop,0.29563529443114556
2025-05-06 17:15:00,2025-05-06 19:10:00,short,19779.25,19921.623527974785,-37.230816503627885,False,stop,0.26150097587117155
2025-05-06 17:45:00,2025-05-06 19:45:00,long,19828.85,19797.276472025216,-8.256508377101316,False,stop,0.26150097587117155
2025-05-06 20:20:00,2025-05-06 22:45:00,short,19785.65,19881.94199091148,-24.776952983306245,False,stop,0.2573106314323032
2025-05-06 21:20:00,2025-05-06 23:25:00,long,19832.55,19751.05800908852,-20.968755638108345,False,stop,0.2573106314323032
2025-05-06 23:05:00,2025-05-07 01:05:00,short,19788.36,19851.751990911478,-16.271475572396014,False,stop,0.25668030516848733
2025-05-07 01:25:00,2025-05-07 09:20:00,long,20000.45,19882.63134121005,-27.069551109552872,False,stop,0.22975606230429882
2025-05-07 03:25:00,2025-05-07 09:20:00,long,19991.75,19882.63134121005,-25.070673367505307,False,stop,0.22975606230429882
2025-05-07 15:00:00,2025-05-07 20:10:00,short,19899.95,19832.077464699712,17.830675553408867,True,stop,0.26270825856910535
2025-05-07 15:50:00,2025-05-07 20:10:00,short,19867.25,19832.077464699712,9.24011549819893,True,stop,0.26270825856910535
2025-05-07 22:35:00,2025-05-07 22:40:00,long,19740.45,19756.13932651444,3.3429645628244353,True,stop,0.21307253435944987
2025-05-07 22:45:00,2025-05-08 16:35:00,long,19829.85,20029.13932651444,42.47723845931551,True,stop,0.2131435697146453
2025-05-07 23:20:00,2025-05-08 16:35:00,long,19874.46,20029.13932651444,32.968903814345055,True,stop,0.2131435697146453
2025-05-08 17:30:00,2025-05-08 22:50:00,long,20018.05,20094.85144211954,16.19553322560438,True,stop,0.21087537914192123
2025-05-08 18:25:00,2025-05-08 22:50:00,long,20091.15,20094.85144211954,0.7805430103294765,True,stop,0.21087537914192123
2025-05-09 01:40:00,2025-05-09 17:25:00,long,20081.05,20042.695705414233,-8.67428386464848,False,stop,0.226161997198291
2025-05-08 22:50:00,2025-05-09 17:35:00,long,20093.55,20032.33658317027,-12.885590002930574,False,stop,0.2105027079075282
2025-05-09 17:55:00,2025-05-12 01:05:00,short,20065.65,20134.103587114354,-16.892243062023788,False,stop,0.24676928958894567
2025-05-09 18:00:00,2025-05-12 10:00:00,long,20086.55,20659.641142014585,141.4212939846569,True,tp,0.24676928958894567
2025-05-12 13:30:00,2025-05-12 16:30:00,long,20887.65,20749.5117460669,-29.155058539781432,False,stop,0.21105709468356693
2025-05-12 15:20:00,2025-05-12 16:30:00,long,20877.55,20734.7117460669,-30.147026884793583,False,stop,0.21105709468356693
2025-05-13 02:25:00,2025-05-15 10:40:00,long,20871.75,21191.8638951434,71.61357842181542,True,stop,0.22371280818577058
2025-05-12 23:00:00,2025-05-15 10:55:00,long,20872.76,21182.062955934693,64.7093554272188,True,stop,0.20921027163051567
2025-05-15 12:25:00,2025-05-15 21:10:00,long,21157.95,21337.974978115846,56.69878762662471,True,stop,0.3149495598890685
2025-05-15 15:30:00,2025-05-15 21:10:00,long,21238.35,21337.974978115846,31.37684301154429,True,stop,0.3149495598890685
2025-05-15 21:10:00,2025-05-15 22:25:00,long,21337.55,21227.114361340347,-29.01732072927908,False,stop,0.2627532296771212
2025-05-15 22:10:00,2025-05-16 17:35:00,long,21302.55,21292.414361340347,-2.6631717926640124,False,stop,0.2627532296771212
2025-05-15 23:10:00,2025-05-16 17:35:00,long,21327.76,21292.414361340347,-9.261246221315727,False,stop,0.26201949016945497
2025-05-16 18:10:00,2025-05-19 01:05:00,long,21317.25,21322.908656177962,1.7446379712579452,True,stop,0.308313125305699
2025-05-16 20:30:00,2025-05-19 01:05:00,long,21393.45,21327.074168687566,-21.314648105941377,False,stop,0.3211206200282785
2025-05-19 02:25:00,2025-05-19 03:25:00,long,21303.95,21228.680546195894,-22.552008437568972,False,stop,0.2996170066048557
2025-05-19 04:20:00,2025-05-19 06:50:00,long,21226.95,21118.604473369774,-33.10857375702036,False,stop,0.3055832094482037
2025-05-19 07:35:00,2025-05-19 10:05:00,long,21153.45,21100.004473369776,-16.279598561407436,False,stop,0.3046017054718461
2025-05-19 01:30:00,2025-05-19 16:30:00,short,21267.75,21152.91945380411,34.405184518013655,True,stop,0.2996170066048557
2025-05-19 10:25:00,2025-05-19 16:30:00,short,21132.15,21155.333456412864,-6.745974271417322,False,stop,0.2909822483447579
2025-05-19 17:00:00,2025-05-20 06:35:00,long,21310.15,21352.41575940545,10.498671688028631,True,stop,0.24839661787019904
2025-05-19 18:00:00,2025-05-20 06:35:00,long,21330.85,21352.41575940545,5.3568616981162345,True,stop,0.24839661787019904
2025-05-20 08:10:00,2025-05-20 16:45:00,long,21390.55,21298.769455098845,-28.42744430443228,False,stop,0.3097327907025193
2025-05-20 14:00:00,2025-05-20 16:45:00,long,21392.45,21305.281527752333,-28.812090723494187,False,stop,0.33053339103651835
2025-05-20 19:40:00,2025-05-20 21:20:00,long,21391.65,21299.963990718687,-30.19372474760012,False,stop,0.3293165989475935
2025-05-20 22:25:00,2025-05-21 01:15:00,long,21303.25,21270.348791956196,-10.190693575525392,False,stop,0.30973615199653587
2025-05-21 01:35:00,2025-05-21 08:45:00,long,21320.95,21267.48361969537,-17.04821643758957,False,stop,0.31885862368941387
2025-05-21 02:35:00,2025-05-21 08:45:00,long,21335.85,21267.48361969537,-21.79920993056114,False,stop,0.31885862368941387
2025-05-21 09:10:00,2025-05-21 14:15:00,short,21240.15,21253.197458984367,-4.434818551383942,False,stop,0.3398990222309331
2025-05-21 10:20:00,2025-05-21 14:15:00,short,21240.75,21253.197458984367,-4.230879138045877,False,stop,0.3398990222309331
2025-05-21 15:00:00,2025-05-21 16:40:00,short,21241.05,21291.94579778645,-17.110297165056227,False,stop,0.3361829052537384
2025-05-21 16:30:00,2025-05-21 20:15:00,long,21245.45,21368.15630858508,34.31600785988599,True,stop,0.2796596870656648
2025-05-21 17:00:00,2025-05-21 20:15:00,long,21322.95,21368.15630858508,12.621085137227617,True,stop,0.2791885808033767
2025-05-21 20:25:00,2025-05-22 14:05:00,short,21129.25,21168.4245325596,-8.511025083436044,False,stop,0.21725913565114624
2025-05-21 20:30:00,2025-05-22 14:05:00,short,21177.75,21168.4245325596,2.0260429956445485,True,stop,0.21725913565114624
2025-05-22 14:25:00,2025-05-22 15:50:00,short,21109.15,21092.386627050564,4.372126067151478,True,stop,0.2608142215972252
2025-05-22 14:50:00,2025-05-22 15:50:00,short,21056.65,21092.386627050564,-9.320620566702846,False,stop,0.2608142215972252
2025-05-22 16:10:00,2025-05-22 16:50:00,short,21125.35,21180.817743443822,-13.700347148080608,False,stop,0.24699665602867005
2025-05-22 16:15:00,2025-05-22 17:55:00,long,21097.15,21116.182256556178,4.700903726055311,True,stop,0.24699665602867005
2025-05-22 17:10:00,2025-05-22 22:55:00,long,21199.55,21125.88225655618,-18.171187436455295,False,stop,0.24666409729670521
2025-05-22 18:10:00,2025-05-22 22:55:00,long,21156.85,21125.88225655618,-7.642164165813227,False,stop,0.24677820583463708
2025-05-23 01:25:00,2025-05-23 10:30:00,short,21124.35,21155.86346063114,-8.270360353589254,False,stop,0.26243897648666414
2025-05-22 23:15:00,2025-05-23 11:05:00,short,21110.76,21164.819377651314,-13.20361673365963,False,stop,0.24424285493671788
2025-05-23 10:50:00,2025-05-23 14:20:00,long,21144.85,21046.67295623706,-27.887134677032975,False,stop,0.2840494438228369
2025-05-23 11:50:00,2025-05-23 14:20:00,long,21134.05,21018.27295623706,-32.84355025971055,False,stop,0.28367929593157853
2025-05-23 14:55:00,2025-05-23 16:30:00,short,20772.25,20835.970104594548,-13.693095712671433,False,stop,0.2148944324526913
2025-05-23 15:20:00,2025-05-23 16:30:00,short,20690.35,20854.77010459455,-35.33296506065838,False,stop,0.2148944324526913
2025-05-23 17:20:00,2025-05-23 20:20:00,short,20914.45,21006.00609064861,-18.6399605896483,False,stop,0.2035906126790411
2025-05-23 18:30:00,2025-05-23 21:15:00,short,20927.75,21024.80609064861,-19.759708959383026,False,stop,0.2035906126790411
2025-05-23 21:55:00,2025-05-26 01:05:00,short,20981.25,21028.176878562128,-9.781933136476036,False,stop,0.2084505391409196
2025-05-23 20:55:00,2025-05-27 06:45:00,long,20994.55,21096.933121437873,21.384110227674608,True,stop,0.2088636283730674
2025-05-27 06:50:00,2025-05-27 10:00:00,short,21110.75,21202.57918745476,-27.102214925425134,False,stop,0.2951372616552528
2025-05-27 10:30:00,2025-05-27 16:30:00,long,21259.55,21182.27137087254,-21.27986991590005,False,stop,0.2753655202760106
2025-05-27 16:50:00,2025-05-28 17:55:00,long,21218.85,21378.79796301093,40.6693050149966,True,stop,0.25426585152708236
2025-05-28 18:00:00,2025-05-28 21:50:00,long,21413.15,21350.672304527874,-21.382038818524727,False,stop,0.3422347552505951
2025-05-26 01:25:00,2025-05-28 22:50:00,long,21140.85,21340.795105246154,38.835561704355705,True,stop,0.19423111986934943
2025-05-28 22:15:00,2025-05-28 22:50:00,long,21413.75,21310.207730590824,-32.70370563547452,False,stop,0.31584883953274023
2025-05-28 23:25:00,2025-05-29 13:05:00,long,21394.96,21697.307730590823,95.55501011115663,True,stop,0.31604341770461025
2025-05-28 23:40:00,2025-05-29 13:05:00,long,21445.66,21697.307730590823,79.53160883353267,True,stop,0.31604341770461025
2025-05-29 16:35:00,2025-05-30 21:05:00,short,21510.25,21180.06739493102,73.3579261822269,True,stop,0.22217380642114995
2025-05-29 16:45:00,2025-05-30 21:05:00,short,21439.05,21180.06739493102,57.53915116504086,True,stop,0.22217380642114995
2025-05-30 21:05:00,2025-05-30 22:25:00,short,21185.95,21349.78475775166,-33.1726691156207,False,stop,0.2024763827337793
2025-05-30 21:15:00,2025-05-30 22:55:00,short,21235.75,21378.084757751658,-28.819426886844443,False,stop,0.2024763827337793
2025-05-30 22:45:00,2025-06-02 09:05:00,long,21339.45,21170.42524224834,-34.11293077815542,False,stop,0.20182209536591011
2025-05-30 23:45:00,2025-06-02 16:30:00,short,21308.26,21286.38475775166,4.402472784365728,True,stop,0.2012536699885137
2025-06-02 09:25:00,2025-06-02 16:30:00,short,21185.35,21257.010784231228,-17.663063799762913,False,stop,0.24648158667604123
2025-06-02 17:00:00,2025-06-03 06:25:00,long,21239.35,21398.341010955213,39.028344052198214,True,stop,0.2454751612541912
2025-06-02 17:05:00,2025-06-03 06:25:00,long,21274.95,21398.341010955213,30.289428311548473,True,stop,0.2454751612541912
2025-06-03 06:40:00,2025-06-03 21:10:00,long,21423.65,21600.077104316624,50.75990930386372,True,stop,0.28771038044567165
2025-06-03 08:00:00,2025-06-03 21:10:00,long,21424.45,21606.137490407742,55.304562900641216,True,stop,0.304393895124685
2025-06-04 01:30:00,2025-06-04 15:25:00,long,21678.25,21619.081188415515,-18.89224694686532,False,stop,0.31929400711200573
2025-06-04 03:00:00,2025-06-04 15:25:00,long,21675.55,21619.081188415515,-18.030153127662672,False,stop,0.31929400711200573
2025-06-04 16:15:00,2025-06-04 17:05:00,long,21675.25,21649.251533478233,-9.031396718700526,False,stop,0.3473819008186127
2025-06-04 17:25:00,2025-06-05 15:30:00,long,21705.05,21705.951533478234,0.312901669076568,True,stop,0.3470771486926783
2025-06-04 18:25:00,2025-06-05 15:30:00,long,21717.75,21705.951533478234,-4.094978119320699,False,stop,0.3470771486926783
2025-06-05 15:55:00,2025-06-05 16:45:00,long,21762.05,21693.577155945,-26.271432167201407,False,stop,0.38367666086864494
2025-06-05 16:35:00,2025-06-05 19:15:00,long,21709.75,21782.333535152335,23.307569576374924,True,stop,0.3211137281679402
2025-06-05 17:35:00,2025-06-05 19:15:00,long,21753.65,21782.333535152335,9.187142634978466,True,stop,0.32029324789246405
2025-06-05 19:15:00,2025-06-05 19:45:00,long,21805.75,21722.63353515233,-26.70599229832535,False,stop,0.3213080867583854
2025-06-05 19:20:00,2025-06-05 20:30:00,short,21811.05,21748.26646484767,20.17285755972238,True,stop,0.3213080867583854
2025-06-05 20:30:00,2025-06-05 21:15:00,long,21740.95,21626.541063798686,-31.330028435939,False,stop,0.2738424940933853
2025-06-05 20:10:00,2025-06-05 22:35:00,short,21718.95,21599.258936201313,32.71219089840153,True,stop,0.27330520642227124
2025-06-05 22:00:00,2025-06-05 22:35:00,short,21634.45,21599.258936201313,9.607443502437526,True,stop,0.2730080442409314
2025-06-05 22:50:00,2025-06-06 06:40:00,short,21547.45,21575.65893620131,-7.733062178882361,False,stop,0.2741351933194548
2025-06-05 23:15:00,2025-06-06 06:40:00,short,21505.66,21575.65893620131,-19.189171907702615,False,stop,0.2741351933194548
2025-06-06 07:00:00,2025-06-06 18:20:00,long,21569.25,21716.909599031016,44.26400981639083,True,stop,0.29977062180084285
2025-06-06 16:00:00,2025-06-06 18:20:00,long,21716.05,21721.73750787293,1.7858752196031336,True,stop,0.3139996039570432
2025-06-06 18:20:00,2025-06-06 19:55:00,long,21751.55,21693.83750787293,-18.20299013577214,False,stop,0.3154081458775566
2025-06-06 18:45:00,2025-06-06 19:55:00,long,21785.15,21693.83750787293,-28.80070383725873,False,stop,0.3154081458775566
2025-06-06 20:15:00,2025-06-09 01:15:00,long,21756.05,21728.26184015654,-8.68404873796591,False,stop,0.31250895298165615
2025-06-06 20:50:00,2025-06-09 01:15:00,long,21784.95,21728.26184015654,-17.715557479136226,False,stop,0.31250895298165615
2025-06-09 03:00:00,2025-06-10 08:20:00,long,21743.65,21844.226928135668,32.85002064727057,True,stop,0.3266158676367593
2025-06-09 05:50:00,2025-06-10 08:20:00,long,21708.05,21853.09133771758,52.109304271139514,True,stop,0.359272088158794
2025-06-10 10:15:00,2025-06-10 10:45:00,long,21796.05,21711.087553613983,-30.672835098678537,False,stop,0.361016383159688
2025-06-10 11:35:00,2025-06-10 18:30:00,long,21787.05,21768.687553613985,-6.60944728953409,False,stop,0.35994372158211946
2025-06-10 12:45:00,2025-06-10 18:30:00,long,21805.95,21773.92521313212,-12.248235193813036,False,stop,0.3824610994085042
2025-06-10 18:55:00,2025-06-10 21:00:00,long,21850.35,21807.640518047836,-15.065916317469227,False,stop,0.35275343152942085
2025-06-10 19:25:00,2025-06-10 21:00:00,long,21881.45,21807.640518047836,-26.036548038034987,False,stop,0.35275343152942085
2025-06-10 21:20:00,2025-06-11 04:35:00,long,21850.45,21859.66044897479,3.029397365189349,True,stop,0.3289087615034709
2025-06-10 21:55:00,2025-06-11 04:35:00,long,21923.05,21859.66044897479,-20.84937871996216,False,stop,0.3289087615034709
2025-06-11 05:35:00,2025-06-11 15:30:00,long,21879.65,21947.473226118844,24.924468562536596,True,stop,0.3674916394991747
2025-06-11 06:35:00,2025-06-11 15:30:00,long,21874.95,21947.473226118844,26.651679268182985,True,stop,0.3674916394991747
2025-06-11 15:30:00,2025-06-11 16:30:00,long,22033.95,21958.96984539593,-24.951641715127835,False,stop,0.3327766106496369
2025-06-11 17:00:00,2025-06-11 19:05:00,long,21966.65,21942.13519934314,-7.809829113319776,False,stop,0.31857608073734955
2025-06-11 17:50:00,2025-06-11 19:05:00,long,22032.45,21942.13519934314,-28.772135225837147,False,stop,0.31857608073734955
2025-06-11 20:30:00,2025-06-11 21:00:00,long,21972.65,21856.93583943072,-33.12248383921564,False,stop,0.286243997072288
2025-06-11 20:00:00,2025-06-12 12:35:00,short,21980.75,21815.964160569278,47.16895733956218,True,stop,0.286243997072288
2025-06-11 21:35:00,2025-06-12 12:35:00,short,21870.85,21815.964160569278,15.659748923955734,True,stop,0.28531492068591063
2025-06-12 12:35:00,2025-06-12 15:40:00,short,21808.45,21819.00100958063,-3.314757101128217,False,stop,0.3141649219250405
2025-06-12 13:05:00,2025-06-12 15:40:00,short,21776.95,21819.00100958063,-13.210952141766992,False,stop,0.3141649219250405
2025-06-12 16:25:00,2025-06-13 01:30:00,long,21802.55,21842.90179169679,12.257869076706761,True,stop,0.30377508807574916
2025-06-12 16:30:00,2025-06-13 01:30:00,long,21824.75,21842.90179169679,5.514062121424909,True,stop,0.30377508807574916
2025-06-13 01:35:00,2025-06-13 03:00:00,short,21845.75,21767.501587569965,19.690039514551568,True,stop,0.25163500322970916
2025-06-13 01:45:00,2025-06-13 03:00:00,short,21860.05,21767.501587569965,23.28842006073623,True,stop,0.25163500322970916
2025-06-13 03:00:00,2025-06-13 10:00:00,short,21640.95,21601.101587569963,10.069358075591001,True,stop,0.252691574432731
2025-06-13 03:30:00,2025-06-13 10:00:00,short,21559.65,21601.101587569963,-10.474466925789844,False,stop,0.252691574432731
2025-06-13 11:20:00,2025-06-13 16:30:00,short,21609.85,21700.21221466366,-23.42318514321403,False,stop,0.2592143766108159
2025-06-13 14:00:00,2025-06-13 17:20:00,long,21664.05,21644.156080624824,-5.292722186437969,False,stop,0.26604723215287535
2025-06-13 16:50:00,2025-06-13 21:15:00,long,21717.75,21699.31526987485,-4.551011726427325,False,stop,0.24687162196197635
2025-06-13 17:45:00,2025-06-13 21:15:00,long,21678.25,21699.31526987485,5.1977333417125235,True,stop,0.24674420848120146
2025-06-13 21:35:00,2025-06-16 05:15:00,short,21604.55,21692.750766108467,-20.590781595978925,False,stop,0.23345354586440514
2025-06-13 22:40:00,2025-06-16 05:15:00,short,21612.55,21692.750766108467,-18.723153229063684,False,stop,0.23345354586440514
2025-06-16 08:00:00,2025-06-17 01:40:00,long,21673.55,21862.181436106577,50.92585637953019,True,stop,0.26997544752167807
2025-06-16 05:35:00,2025-06-17 01:45:00,long,21692.75,21857.518580122975,42.78791313963089,True,stop,0.25968490538485106
2025-06-17 04:00:00,2025-06-17 13:35:00,long,21850.95,21767.617230112024,-24.57014600709514,False,stop,0.29484374562521487
2025-06-17 03:20:00,2025-06-17 13:40:00,long,21828.35,21762.335265513873,-18.562320709458447,False,stop,0.28118450909409953
2025-06-17 14:20:00,2025-06-17 19:55:00,long,21824.15,21790.6176528397,-10.410340569883173,False,stop,0.31045666204387057
2025-06-17 15:15:00,2025-06-17 19:55:00,long,21840.35,21790.6176528397,-15.439738494992973,False,stop,0.31045666204387057
2025-06-17 20:25:00,2025-06-18 03:35:00,short,21779.55,21741.258385200403,11.872251770757769,True,stop,0.31004834434098744
2025-06-17 20:45:00,2025-06-18 03:35:00,short,21729.45,21741.258385200403,-3.6611702807252504,False,stop,0.31004834434098744
2025-06-18 04:50:00,2025-06-18 12:00:00,short,21734.45,21813.47665377275,-26.392921455290775,False,stop,0.33397493371271175
2025-06-18 06:10:00,2025-06-18 12:00:00,short,21739.55,21813.47665377275,-24.68964929335643,False,stop,0.33397493371271175
2025-06-18 12:30:00,2025-06-18 16:30:00,long,21800.25,21714.690868944024,-30.464945665341315,False,stop,0.35606889982800427
2025-06-18 13:20:00,2025-06-18 16:50:00,short,21778.35,21787.809131055976,-3.3681023884307084,False,stop,0.35606889982800427
2025-06-18 17:15:00,2025-06-18 20:20:00,long,21822.05,21762.032086418152,-19.901000878897687,False,stop,0.33158435025833527
2025-06-18 17:30:00,2025-06-18 20:20:00,long,21857.15,21762.032086418152,-31.539611572965978,False,stop,0.33158435025833527
2025-06-18 20:50:00,2025-06-18 21:55:00,long,21799.95,21714.398474895734,-26.00487454453564,False,stop,0.3039673987441118
2025-06-18 20:40:00,2025-06-20 01:05:00,short,21772.05,21553.801525104263,66.34042119392642,True,stop,0.3039673987441118
2025-06-18 22:25:00,2025-06-20 01:05:00,short,21689.15,21553.801525104263,41.03567483939568,True,stop,0.30318535078438363
2025-06-20 03:50:00,2025-06-20 14:45:00,short,21655.55,21739.69319895572,-24.21628525954873,False,stop,0.28779848591556784
2025-06-20 04:10:00,2025-06-20 16:55:00,long,21629.55,21790.773894238377,49.48524719128715,True,stop,0.30693494549958455
2025-06-20 15:05:00,2025-06-20 16:55:00,long,21751.45,21789.475147227935,11.498903011248052,True,stop,0.3024025901154348
2025-06-20 17:05:00,2025-06-20 18:35:00,short,21767.65,21688.589539069122,19.64381344921333,True,stop,0.2484657086225116
2025-06-20 17:20:00,2025-06-20 18:35:00,short,21690.15,21688.589539069122,0.3877210309686804,True,stop,0.2484657086225116
2025-06-20 18:35:00,2025-06-20 21:20:00,short,21695.75,21681.689539069124,3.5003859978750618,True,stop,0.24895243584714064
2025-06-20 18:50:00,2025-06-20 21:20:00,short,21638.15,21681.689539069124,-10.839274306919878,False,stop,0.24895243584714064
2025-06-20 21:40:00,2025-06-23 10:05:00,short,21650.55,21620.830933859907,7.490363440437294,True,stop,0.2520389908999312
2025-06-20 22:15:00,2025-06-23 10:05:00,short,21605.95,21620.830933859907,-3.7505755536992713,False,stop,0.2520389908999312
2025-06-23 10:35:00,2025-06-23 14:20:00,long,21675.45,21587.268639499194,-22.941123930601915,False,stop,0.26015842577516257
2025-06-23 11:05:00,2025-06-23 14:20:00,long,21703.55,21587.268639499194,-30.251575694883606,False,stop,0.26015842577516257
2025-06-23 15:00:00,2025-06-23 16:30:00,long,21623.55,21544.335487565968,-20.412439867546354,False,stop,0.25768560886549075
2025-06-23 14:55:00,2025-06-23 16:45:00,short,21609.35,21692.664512434032,-21.46895086389543,False,stop,0.25768560886549075
2025-06-23 17:55:00,2025-06-23 20:10:00,short,21738.15,21715.218577442825,5.304641266582996,True,stop,0.23132630578659719
2025-06-23 19:00:00,2025-06-23 20:10:00,short,21721.15,21715.218577442825,1.3720940682108433,True,stop,0.23132630578659719
2025-06-23 20:20:00,2025-06-25 20:40:00,long,21759.45,22172.22389954955,88.626961482123,True,stop,0.2147106723047159
2025-06-23 20:25:00,2025-06-25 20:40:00,long,21801.35,22172.22389954955,79.63058431255587,True,stop,0.2147106723047159
2025-06-25 21:25:00,2025-06-26 16:45:00,long,22207.35,22275.732229730816,25.951515237029533,True,stop,0.3795067130625301
2025-06-25 22:25:00,2025-06-26 16:45:00,long,22218.85,22275.732229730816,21.587188036810435,True,stop,0.3795067130625301
2025-06-26 16:55:00,2025-06-27 16:30:00,long,22325.15,22484.887982877295,67.48502581868907,True,stop,0.42247325653616896
2025-06-30 22:45:00,2025-06-30 23:10:00,long,22679.05,22636.81965900354,-17.66391360513485,False,stop,0.41827541971816035
2025-07-01 02:50:00,2025-07-01 09:00:00,long,22670.85,22624.651704469736,-20.375435050232596,False,stop,0.44104300421398407
2025-07-01 03:50:00,2025-07-01 09:00:00,long,22685.85,22624.651704469736,-26.991080113442354,False,stop,0.44104300421398407
2025-07-01 16:00:00,2025-07-01 18:25:00,short,22590.25,22478.18511701017,42.87858989503128,True,stop,0.3826228944434109
2025-07-01 17:00:00,2025-07-01 18:25:00,short,22591.85,22478.18511701017,43.490786526140184,True,stop,0.3826228944434109
2025-07-01 18:40:00,2025-07-01 19:50:00,short,22426.35,22513.985117010172,-33.810421162363895,False,stop,0.38580904911028874
2025-07-01 20:10:00,2025-07-01 22:00:00,long,22519.85,22448.856898591188,-26.994595370330348,False,stop,0.38024251419702276
2025-07-01 21:10:00,2025-07-01 22:00:00,long,22529.85,22444.356898591188,-32.508111826187175,False,stop,0.38024251419702276
2025-07-02 05:55:00,2025-07-02 12:05:00,long,22527.55,22485.64899494182,-17.12499547823232,False,stop,0.4087013057193923
2025-07-02 06:55:00,2025-07-02 12:05:00,long,22527.95,22485.64899494182,-17.28847600052067,False,stop,0.4087013057193923
2025-07-02 15:20:00,2025-07-02 16:30:00,short,22422.05,22465.895288243697,-17.517275634365866,False,stop,0.3995247000544872
2025-07-02 17:00:00,2025-07-04 05:15:00,long,22521.05,22801.774750188793,94.24156059655942,True,stop,0.3357080575659243
2025-07-02 17:40:00,2025-07-04 05:15:00,long,22567.15,22801.774750188793,78.76541914276957,True,stop,0.3357080575659243
2025-07-07 01:05:00,2025-07-07 04:05:00,long,22798.86,22737.210224638107,-29.774180103152894,False,stop,0.48295683039190446
2025-07-07 02:10:00,2025-07-07 04:05:00,long,22789.95,22736.50022463811,-25.813934093938926,False,stop,0.48295683039190446
2025-07-07 07:00:00,2025-07-07 11:10:00,long,22788.55,22715.068194686362,-35.75990297588771,False,stop,0.4866497607571889
2025-07-07 08:00:00,2025-07-07 13:05:00,short,22747.05,22776.10623127182,-15.121096601170578,False,stop,0.5204080480951799
2025-07-07 11:30:00,2025-07-07 13:05:00,short,22724.75,22776.10623127182,-26.63456872069411,False,stop,0.5186238955059131
2025-07-07 13:25:00,2025-07-07 16:00:00,long,22780.35,22737.66259956442,-21.521315385670693,False,stop,0.5041608335497
2025-07-07 14:25:00,2025-07-07 16:00:00,long,22776.65,22737.66259956442,-19.65592030153827,False,stop,0.5041608335497
2025-07-07 16:50:00,2025-07-07 19:20:00,long,22762.35,22686.6769196225,-34.44861098182513,False,stop,0.45522940007168317
2025-07-07 16:20:00,2025-07-07 21:50:00,short,22733.75,22659.8230803775,33.65370726889802,True,stop,0.45522940007168317
2025-07-07 19:40:00,2025-07-07 21:50:00,short,22691.85,22659.8230803775,14.530889777375618,True,stop,0.4537086285116236
2025-07-07 21:50:00,2025-07-08 16:55:00,long,22664.85,22690.49866367283,10.791449334720289,True,stop,0.42074119230431783
2025-07-07 22:50:00,2025-07-08 16:55:00,long,22669.95,22690.49866367283,8.645669253967348,True,stop,0.42074119230431783
2025-07-08 18:05:00,2025-07-08 20:15:00,long,22710.25,22681.260349875985,-13.311822325424057,False,stop,0.45919223821182803
2025-07-08 19:05:00,2025-07-08 20:15:00,long,22712.15,22681.260349875985,-14.184287578027199,False,stop,0.45919223821182803
2025-07-08 20:45:00,2025-07-09 03:35:00,long,22711.05,22671.44963655919,-18.638247137632856,False,stop,0.4706584868972749
2025-07-08 21:25:00,2025-07-09 12:15:00,short,22716.85,22726.75036344081,-4.65969007678516,False,stop,0.4706584868972749
